Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
1783,269,5538,0,0,5515,23,21,3596,22,3998,25,849,458,570,2407,1229,1395,467,8.43265,4561,1.66611,1,10
1784,269,5495,0,0,5486,9,6,3591,23,3965,21,864,408,601,2336,1265,1346,462,8.40764,4806,1.657,1,10
1785,269,5587,0,0,5559,28,27,3623,23,3990,23,862,440,570,2445,1247,1400,462,8.2692,4801,1.66389,1,10
1786,269,5605,0,0,5579,26,24,3660,23,4010,20,848,461,581,2459,1236,1365,456,8.13559,4710,1.66945,1,10
1787,269,5408,0,0,5363,45,41,3556,25,3971,23,779,420,553,2370,1263,1343,470,8.69083,4532,1.65865,1,10
1788,269,5655,0,0,5614,41,39,3665,22,4139,27,838,471,605,2401,1313,1404,463,8.18744,4783,1.70619,1,10
1789,269,5665,0,0,5646,19,13,3634,22,4062,23,848,453,640,2427,1274,1389,447,7.89056,4631,1.68407,1,10
1790,269,5454,0,0,5416,38,33,3571,25,3979,10,766,433,586,2373,1286,1354,443,8.12248,4640,1.66085,1,10
1791,269,5547,0,0,5525,22,18,3666,22,4138,21,835,383,637,2367,1304,1370,448,8.07644,4737,1.7059,1,10
1792,269,5619,0,0,5585,34,33,3624,23,4047,15,895,455,600,2460,1194,1371,456,8.11532,4893,1.67983,1,10
1793,269,5585,0,0,5549,36,30,3704,21,4018,22,849,443,589,2426,1256,1316,468,8.37959,4832,1.67168,1,10
1794,269,5566,0,0,5538,28,27,3625,22,4048,22,828,439,588,2399,1290,1349,450,8.0848,4598,1.68011,1,10
1795,269,5567,0,0,5541,26,25,3650,23,4014,19,828,464,568,2376,1312,1314,456,8.19113,4659,1.67056,1,10
1796,269,5654,0,0,5609,45,43,3647,20,3982,23,902,501,593,2335,1300,1414,474,8.38345,4889,1.66168,1,10
1797,269,5677,0,0,5631,46,42,3700,23,4023,15,875,461,616,2482,1228,1378,496,8.73701,5174,1.67308,1,10
1798,269,5616,0,0,5585,31,25,3619,20,4004,32,892,456,623,2377,1236,1349,451,8.03063,4630,1.66778,1,10
1799,269,5473,0,0,5436,37,32,3572,24,4021,16,820,442,574,2395,1226,1312,463,8.45971,4483,1.67252,1,10
1800,269,5641,0,0,5594,47,41,3658,21,4040,23,848,493,597,2410,1270,1370,439,7.78231,4769,1.67785,1,10
1801,269,5486,0,0,5461,25,23,3575,24,3984,24,808,441,580,2384,1249,1382,473,8.62195,4926,1.66223,1,10
1802,269,5473,0,0,5431,42,37,3616,21,4001,23,859,381,560,2400,1250,1359,461,8.42317,4632,1.66694,1,10
1803,269,5563,0,0,5549,14,13,3598,23,4041,24,832,470,589,2415,1233,1323,445,7.99928,4452,1.67813,1,10
1804,269,5520,0,0,5460,60,53,3638,24,4058,17,882,449,524,2400,1248,1326,443,8.02536,4575,1.68294,1,10
1805,269,5631,0,0,5577,54,50,3656,23,4107,22,852,502,543,2469,1243,1356,444,7.88492,4579,1.69693,1,10
1806,269,5460,0,0,5422,38,33,3591,23,3972,17,859,384,539,2408,1253,1365,439,8.04029,4497,1.65893,1,10
1807,269,5503,0,0,5476,27,25,3572,24,3965,21,874,439,563,2356,1250,1332,447,8.12284,4607,1.657,1,10
1808,269,5607,0,0,5581,26,22,3683,23,4066,18,885,404,588,2487,1225,1346,472,8.41805,4957,1.6852,1,10
1809,269,5566,0,0,5517,49,46,3625,22,4035,23,838,474,576,2357,1298,1377,481,8.64175,4829,1.67645,1,10
1810,269,5715,0,0,5670,45,40,3755,23,4140,11,870,466,618,2479,1271,1415,495,8.66142,4925,1.70648,1,10
1811,269,5591,0,0,5576,15,11,3617,22,4051,24,873,433,583,2409,1269,1406,484,8.65677,4868,1.68095,1,10
1812,269,5558,0,0,5548,10,7,3556,24,3995,17,886,494,557,2376,1228,1360,443,7.97049,4611,1.66528,1,10
1813,269,5537,0,0,5477,60,55,3649,23,4035,19,887,430,553,2434,1214,1283,399,7.20607,4329,1.67645,1,10
1814,269,5492,0,0,5439,53,48,3566,24,3996,14,854,446,539,2406,1233,1303,463,8.43044,4812,1.66556,1,10
1815,269,5638,0,0,5616,22,19,3613,22,4047,21,914,478,608,2389,1228,1361,495,8.77971,5039,1.67983,1,10
1816,269,5513,0,0,5480,33,28,3656,23,4193,25,820,414,529,2447,1278,1321,417,7.56394,4518,1.72206,1,10
1817,269,5475,0,0,5454,21,20,3613,24,4078,18,872,412,543,2368,1262,1287,404,7.379,3965,1.68862,1,10
1818,269,5641,0,0,5585,56,54,3725,21,4033,17,854,456,596,2430,1288,1342,464,8.22549,4690,1.67588,1,10
1819,269,5648,0,0,5617,31,27,3599,25,4088,18,863,481,621,2415,1250,1428,476,8.42776,4836,1.69147,1,10
1820,269,5536,0,0,5515,21,19,3623,21,4068,32,827,452,580,2353,1292,1348,458,8.27312,4729,1.68577,1,10
1821,269,5581,0,0,5536,45,40,3660,23,4072,21,828,448,571,2433,1280,1353,441,7.90181,4481,1.68691,1,10
1822,269,5542,0,0,5493,49,49,3613,22,4000,20,854,461,590,2433,1184,1339,423,7.63262,4629,1.66667,1,10
1823,269,5638,0,0,5619,19,13,3675,23,4044,23,871,449,591,2471,1233,1383,446,7.91061,4576,1.67898,1,10
1824,269,5442,0,0,5412,30,28,3540,22,3902,20,840,425,557,2262,1338,1320,475,8.72841,4620,1.63988,1,10
1825,269,5505,0,0,5448,57,55,3621,26,4083,19,814,438,582,2414,1238,1374,452,8.21072,4742,1.69005,1,10
1826,269,5699,0,0,5666,33,29,3682,23,4121,18,907,467,589,2459,1259,1384,465,8.15933,4918,1.70097,1,10
1827,269,5509,0,0,5484,25,22,3672,22,4033,14,797,412,550,2529,1207,1293,437,7.93247,4740,1.67588,1,10
1828,269,5557,0,0,5522,35,34,3675,23,4048,20,838,466,565,2394,1274,1392,467,8.40382,4928,1.68011,1,10
1829,269,5587,0,0,5561,26,23,3646,23,4072,29,870,464,584,2411,1229,1307,435,7.78593,4813,1.68691,1,10
1830,269,5439,0,0,5407,32,30,3511,23,3964,25,857,399,566,2371,1221,1339,467,8.58614,4776,1.65673,1,10
1831,269,5531,0,0,5483,48,45,3661,22,4019,19,857,416,547,2477,1215,1345,457,8.26252,4629,1.67196,1,10
1832,269,5561,0,0,5527,34,29,3709,22,4097,19,854,388,560,2463,1277,1348,419,7.53462,4318,1.69405,1,10
1833,269,5651,0,0,5628,23,22,3692,24,4226,18,887,455,551,2436,1304,1387,449,7.9455,4881,1.7319,1,10
1834,269,5450,0,0,5436,14,12,3517,22,3892,23,821,448,572,2369,1217,1275,415,7.61468,4116,1.6372,1,10
1835,269,5476,0,0,5430,46,41,3668,24,4059,17,831,342,580,2427,1279,1333,442,8.07159,4344,1.68322,1,10
1836,269,5626,0,0,5600,26,24,3642,25,4069,10,857,465,583,2449,1262,1350,431,7.66086,4229,1.68606,1,10
1837,269,5582,0,0,5565,17,15,3630,24,4059,18,815,455,591,2463,1240,1396,431,7.72125,4449,1.68322,1,10
1838,269,5584,0,0,5543,41,33,3653,26,4155,17,875,440,572,2438,1242,1356,437,7.82593,4360,1.71086,1,10
1839,269,5556,0,0,5508,48,44,3675,23,4071,21,816,425,568,2444,1282,1343,463,8.33333,4546,1.68663,1,10
1840,269,5610,0,0,5586,24,21,3579,25,4039,12,902,470,561,2425,1240,1384,470,8.3779,4902,1.67757,1,10
1841,269,5557,0,0,5516,41,35,3644,23,4098,15,830,395,575,2476,1266,1361,490,8.81771,4755,1.69434,1,10
1842,269,5543,0,0,5509,34,32,3734,24,4084,23,858,377,527,2484,1274,1389,472,8.51524,4748,1.69033,1,10
1843,269,5557,0,0,5539,18,17,3587,26,4024,17,827,424,618,2417,1254,1342,446,8.02591,4588,1.67336,1,10
1844,269,5735,0,0,5707,28,22,3686,24,4104,26,888,501,608,2390,1322,1389,474,8.26504,4826,1.69607,1,10
1845,269,5422,0,0,5393,29,23,3549,23,3948,21,824,454,515,2395,1213,1302,442,8.15197,4374,1.65235,1,10
1846,269,5402,0,0,5376,26,24,3596,21,3950,18,824,398,520,2411,1231,1366,434,8.03406,4526,1.65289,1,10
1847,269,5604,0,0,5578,26,25,3645,23,4067,31,845,491,557,2474,1206,1376,451,8.04782,4632,1.68549,1,10
1848,269,5478,0,0,5447,31,27,3553,25,4011,15,819,414,595,2411,1224,1349,467,8.52501,4693,1.66973,1,10
1849,269,5547,0,0,5518,29,24,3593,25,3958,21,848,452,560,2381,1285,1368,440,7.93222,4776,1.65508,1,10
1850,269,5540,0,0,5506,34,29,3642,24,3989,16,853,412,604,2463,1192,1335,462,8.33935,4623,1.66362,1,10
1851,269,5576,0,0,5541,35,30,3643,24,4132,22,818,440,579,2465,1252,1377,440,7.89096,4425,1.70416,1,10
1852,269,5554,0,0,5530,24,22,3593,25,3971,14,816,439,595,2492,1198,1351,436,7.8502,4615,1.65865,1,10
1853,269,5629,0,0,5594,35,31,3671,21,4040,23,842,414,609,2461,1280,1335,447,7.94102,4540,1.67785,1,10
1854,269,5539,0,0,5500,39,34,3595,22,4033,22,871,460,577,2327,1282,1420,430,7.76313,4301,1.67588,1,10
1855,269,5534,0,0,5496,38,31,3635,24,4040,12,834,461,563,2459,1205,1338,454,8.20383,4783,1.67785,1,10
1856,269,5542,0,0,5510,32,30,3606,24,3928,17,868,433,557,2451,1216,1289,441,7.95742,4421,1.6469,1,10
1857,269,5619,0,0,5562,57,54,3655,24,4052,21,826,466,595,2449,1262,1349,434,7.72379,4605,1.68124,1,10
1858,269,5484,0,0,5445,39,35,3598,23,4001,28,815,455,566,2426,1194,1339,441,8.04158,4706,1.66694,1,10
1859,269,5485,0,0,5446,39,34,3648,24,4125,30,844,395,560,2434,1222,1329,449,8.18596,4370,1.70213,1,10
1860,269,5580,0,0,5550,30,28,3643,22,4076,25,859,437,561,2463,1235,1377,464,8.31541,4780,1.68805,1,10
1861,269,5443,0,0,5421,22,16,3627,24,4036,15,824,373,546,2367,1318,1393,510,9.36983,4865,1.67673,1,10
1862,269,5563,0,0,5517,46,39,3640,24,4119,17,843,445,588,2412,1258,1318,437,7.85547,4580,1.70039,1,10
1863,269,5447,0,0,5417,30,26,3607,21,4018,27,785,425,568,2399,1243,1328,457,8.38994,4871,1.67168,1,10
1864,269,5545,0,0,5511,34,30,3580,21,3938,20,862,449,597,2349,1268,1300,455,8.20559,4699,1.64962,1,10
1865,269,5517,0,0,5503,14,7,3565,22,4003,27,857,415,584,2386,1248,1318,447,8.10223,4649,1.6675,1,10
1866,269,5651,0,0,5619,32,30,3699,22,4118,34,896,505,575,2426,1215,1383,465,8.22863,4871,1.7001,1,10
1867,269,5552,0,0,5517,35,33,3678,22,4083,23,852,396,588,2365,1328,1375,489,8.80764,5009,1.69005,1,10
1868,269,5532,0,0,5484,48,45,3576,24,4069,19,880,471,541,2395,1226,1332,467,8.44179,4858,1.68606,1,10
1869,269,5437,0,0,5392,45,43,3631,26,3980,9,802,371,528,2525,1202,1352,429,7.89038,4467,1.66113,1,10
1870,269,5742,0,0,5693,49,43,3767,24,4205,17,828,477,614,2597,1209,1377,442,7.69767,4524,1.72563,1,10
1871,269,5538,0,0,5497,41,34,3613,21,3968,21,874,458,490,2456,1239,1351,469,8.46876,4660,1.65782,1,10
1872,269,5651,0,0,5607,44,36,3674,26,4012,9,856,532,585,2423,1246,1413,471,8.33481,4849,1.67001,1,10
1873,269,5449,0,0,5411,38,34,3437,25,3912,20,838,527,529,2249,1286,1330,442,8.11158,4411,1.64258,1,10
1874,269,5485,0,0,5444,41,35,3628,25,3939,10,868,431,523,2426,1227,1374,463,8.4412,4678,1.64989,1,10
1875,269,5568,0,0,5533,35,30,3584,24,3998,21,877,443,570,2423,1234,1351,425,7.6329,4362,1.66611,1,10
1876,269,5522,0,0,5476,46,43,3636,22,4107,20,836,469,542,2396,1259,1398,474,8.58385,4790,1.69693,1,10
1877,269,5601,0,0,5555,46,41,3650,23,4038,16,864,446,587,2409,1279,1326,430,7.6772,4589,1.67729,1,10
1878,269,5575,0,0,5528,47,41,3653,23,4066,22,847,440,575,2429,1262,1294,416,7.46188,4213,1.6852,1,10
1879,269,5549,0,0,5516,33,30,3610,23,4049,27,827,480,579,2387,1249,1355,463,8.34385,4588,1.68039,1,10
1880,269,5476,0,0,5427,49,43,3665,22,4095,25,788,393,554,2404,1312,1314,451,8.23594,4808,1.69348,1,10
1881,269,5632,0,0,5597,35,32,3668,23,4095,20,859,484,575,2453,1241,1339,455,8.07884,4549,1.69348,1,10
1882,269,5557,0,0,5519,38,34,3630,23,4015,24,829,447,617,2395,1245,1369,429,7.71999,4488,1.67084,1,10
1883,269,5567,0,0,5551,16,12,3670,26,4062,15,848,422,591,2452,1239,1342,466,8.37076,4712,1.68407,1,10
1884,269,5631,0,0,5572,59,52,3646,22,4095,24,898,462,558,2418,1271,1366,444,7.88492,4747,1.69348,1,10
1885,269,5770,0,0,5743,27,21,3643,23,4155,22,889,518,578,2413,1350,1420,461,7.9896,4778,1.71086,1,10
1886,269,5514,0,0,5476,38,33,3620,26,3968,17,825,489,520,2429,1234,1368,464,8.41494,4857,1.65782,1,10
1887,269,5721,0,0,5659,62,53,3702,23,4120,18,895,467,621,2387,1333,1368,431,7.53365,4575,1.70068,1,10
1888,269,5619,0,0,5584,35,32,3678,23,4156,21,805,482,560,2486,1265,1398,451,8.02634,4728,1.71116,1,10
1889,269,5711,0,0,5684,27,23,3706,26,4012,12,855,451,645,2440,1308,1414,438,7.66941,4498,1.67001,1,10
1890,269,5589,0,0,5551,38,35,3648,23,4055,22,882,408,591,2435,1251,1389,458,8.19467,4646,1.68209,1,10
1891,269,5659,0,0,5601,58,54,3621,22,4013,26,894,486,583,2418,1252,1364,436,7.70454,4585,1.67029,1,10
1892,269,5541,0,0,5511,30,28,3561,24,4037,25,866,482,559,2342,1267,1332,429,7.74228,4580,1.67701,1,10
1893,269,5542,0,0,5516,26,22,3674,22,4174,25,845,441,535,2479,1217,1348,436,7.8672,4772,1.71644,1,10
1894,269,5583,0,0,5540,43,39,3599,22,4048,17,862,465,568,2428,1243,1348,475,8.50797,4893,1.68011,1,10
1895,269,5493,0,0,5455,38,36,3615,22,4016,23,835,390,556,2475,1214,1354,484,8.81121,4890,1.67112,1,10
1896,269,5467,0,0,5433,34,31,3575,25,4133,21,839,404,564,2437,1202,1362,458,8.37754,4813,1.70445,1,10
1897,269,5568,0,0,5544,24,22,3633,24,4022,17,859,448,553,2507,1184,1399,461,8.27945,4929,1.6728,1,10
1898,269,5448,0,0,5423,25,23,3527,22,3953,23,863,420,550,2394,1198,1325,462,8.48018,4871,1.65371,1,10
1899,269,5524,0,0,5496,28,27,3593,24,4047,9,856,433,571,2421,1234,1296,411,7.44026,4375,1.67983,1,10
1900,269,5542,0,0,5490,52,46,3642,23,4030,17,847,437,563,2410,1268,1401,484,8.73331,4846,1.67504,1,10
1901,269,5504,0,0,5470,34,34,3626,25,3989,19,844,437,569,2413,1222,1346,433,7.86701,4550,1.66362,1,10
1902,269,5498,0,0,5449,49,45,3598,23,4087,18,834,433,540,2413,1260,1322,463,8.42124,4613,1.69119,1,10
1903,269,5560,0,0,5518,42,39,3621,21,4027,21,844,421,596,2424,1254,1373,437,7.85971,4595,1.6742,1,10
1904,269,5383,0,0,5333,50,47,3587,21,3926,19,786,389,574,2348,1267,1326,446,8.28534,4386,1.64636,1,10
1905,269,5600,0,0,5565,35,34,3740,21,4125,23,827,414,549,2521,1266,1378,494,8.82143,5116,1.70213,1,10
1906,269,5504,0,0,5463,41,38,3642,22,4147,22,791,427,579,2426,1259,1328,433,7.86701,4590,1.70853,1,10
1907,269,5529,0,0,5500,29,23,3628,21,3963,18,835,410,587,2373,1306,1381,424,7.66866,4603,1.65645,1,10
1908,269,5605,0,0,5550,55,52,3584,22,4053,21,880,510,542,2371,1281,1368,460,8.20696,4790,1.68152,1,10
1909,269,5513,0,0,5467,46,43,3628,21,4033,19,794,385,583,2449,1283,1357,446,8.08997,4515,1.67588,1,10
1910,269,5492,0,0,5458,34,31,3621,21,4020,22,833,421,548,2412,1256,1356,485,8.83103,4698,1.67224,1,10
1911,269,5680,0,0,5637,43,38,3757,22,4253,22,891,426,581,2468,1292,1296,428,7.53521,4506,1.74004,1,10
1912,269,5401,0,0,5361,40,34,3466,22,3873,27,823,419,589,2319,1224,1286,454,8.40585,4546,1.63212,1,10
1913,269,5475,0,0,5439,36,30,3593,23,4004,19,832,406,600,2391,1227,1311,447,8.16438,4682,1.66778,1,10
1914,269,5486,0,0,5436,50,45,3663,26,4062,16,795,429,533,2470,1243,1316,455,8.29384,4747,1.68407,1,10
1915,269,5533,0,0,5519,14,12,3553,24,4028,21,874,443,562,2410,1223,1350,436,7.87999,4626,1.67448,1,10
1916,269,5480,0,0,5444,36,33,3631,22,4037,20,842,386,574,2400,1258,1271,432,7.88321,4483,1.67701,1,10
1917,269,5550,0,0,5501,49,44,3593,22,3956,16,858,410,568,2426,1272,1346,450,8.10811,4774,1.65453,1,10
1918,269,5640,0,0,5614,26,20,3658,23,4069,17,811,479,617,2417,1299,1381,445,7.89007,4492,1.68606,1,10
1919,269,5552,0,0,5508,44,37,3720,24,4123,19,850,365,542,2492,1284,1328,462,8.32133,4562,1.70155,1,10
1920,269,5690,0,0,5666,24,22,3719,24,4080,18,851,476,583,2483,1279,1368,465,8.17223,4974,1.68919,1,10
1921,269,5701,0,0,5655,46,44,3727,24,4208,16,876,459,615,2473,1262,1371,462,8.10384,4862,1.72652,1,10
1922,269,5623,0,0,5570,53,49,3650,21,3974,23,865,443,581,2477,1234,1417,470,8.35853,4907,1.65948,1,10
1923,269,5720,0,0,5689,31,25,3685,22,4105,22,910,483,585,2496,1224,1436,473,8.26923,4852,1.69635,1,10
1924,269,5572,0,0,5548,24,19,3700,23,4106,15,856,473,539,2424,1265,1377,458,8.21967,4732,1.69664,1,10
1925,269,5544,0,0,5513,31,30,3633,26,4063,23,826,427,569,2459,1240,1339,433,7.81025,4615,1.68435,1,10
1926,269,5615,0,0,5588,27,22,3635,23,4053,19,869,466,604,2393,1264,1391,439,7.81834,4330,1.68152,1,10
1927,269,5640,0,0,5609,31,28,3665,22,4054,16,884,457,577,2437,1269,1383,498,8.82979,4982,1.6818,1,10
1928,269,5581,0,0,5548,33,31,3503,24,3910,21,909,486,589,2310,1266,1386,471,8.43935,4782,1.64204,1,10
1929,269,5632,0,0,5596,36,29,3663,21,4061,23,861,470,596,2450,1232,1399,454,8.06108,4573,1.68379,1,10
1930,269,5636,0,0,5601,35,31,3680,22,4149,31,853,425,626,2419,1282,1334,471,8.35699,4928,1.70911,1,10
1931,269,5553,0,0,5508,45,38,3638,21,4076,26,857,445,530,2411,1284,1306,426,7.67153,4629,1.68805,1,10
1932,269,5450,0,0,5426,24,22,3563,22,3962,28,829,426,533,2422,1212,1358,442,8.11009,4550,1.65618,1,10
1933,269,5544,0,0,5509,35,33,3622,24,4039,23,888,431,578,2431,1193,1327,461,8.3153,4803,1.67757,1,10
1934,269,5562,0,0,5535,27,23,3707,26,4075,15,818,431,584,2394,1320,1310,433,7.78497,4565,1.68776,1,10
1935,269,5589,0,0,5562,27,23,3689,22,4094,17,884,427,547,2447,1267,1362,442,7.90839,4534,1.69319,1,10
1936,269,5430,0,0,5393,37,34,3508,24,3934,16,779,451,596,2276,1312,1293,418,7.69797,4203,1.64853,1,10
1937,269,5600,0,0,5561,39,36,3661,24,4166,17,805,445,581,2457,1295,1369,455,8.125,4620,1.71409,1,10
1938,269,5564,0,0,5544,20,19,3636,22,4113,25,903,429,560,2337,1310,1427,502,9.02229,4938,1.69866,1,10
1939,269,5638,0,0,5596,42,38,3619,22,4070,25,917,429,574,2451,1242,1419,487,8.63781,4851,1.68634,1,10
1940,269,5530,0,0,5503,27,25,3549,24,3972,9,853,433,586,2421,1228,1322,470,8.4991,4886,1.65893,1,10
1941,269,5523,0,0,5476,47,46,3565,26,3964,18,866,477,553,2304,1305,1350,459,8.3107,4839,1.65673,1,10
1942,269,5646,0,0,5605,41,39,3700,24,4095,24,860,461,590,2467,1244,1433,466,8.25363,4720,1.69348,1,10
1943,269,5454,0,0,5419,35,32,3639,23,4005,17,826,378,544,2410,1279,1347,470,8.61753,4931,1.66806,1,10
1944,269,5594,0,0,5553,41,38,3663,23,4089,23,869,448,618,2405,1231,1365,441,7.88345,4678,1.69176,1,10
1945,269,5570,0,0,5541,29,24,3624,23,4098,23,829,470,603,2421,1224,1333,467,8.3842,4764,1.69434,1,10
1946,269,5586,0,0,5540,46,41,3627,25,4111,16,843,474,556,2385,1312,1320,442,7.91264,4577,1.69808,1,10
1947,269,5634,0,0,5594,40,36,3670,24,4096,22,865,466,592,2361,1328,1346,445,7.89847,4511,1.69377,1,10
1948,269,5619,0,0,5586,33,30,3604,21,4092,25,844,490,572,2419,1269,1362,448,7.97295,4601,1.69262,1,10
1949,269,5461,0,0,5421,40,38,3559,24,3957,13,841,447,538,2389,1233,1351,469,8.58817,4780,1.65481,1,10
1950,269,5661,0,0,5609,52,49,3638,24,4037,15,892,520,575,2466,1193,1368,468,8.26709,4702,1.67701,1,10
1951,269,5500,0,0,5472,28,27,3595,22,3973,20,815,445,564,2418,1238,1332,447,8.12727,4737,1.6592,1,10
1952,269,5447,0,0,5407,40,36,3510,23,3890,23,888,432,560,2288,1256,1308,439,8.05948,4489,1.63666,1,10
1953,269,5434,0,0,5403,31,27,3584,23,3930,27,808,401,559,2383,1256,1316,425,7.82113,4411,1.64745,1,10
1954,269,5521,0,0,5480,41,37,3684,23,4108,19,845,472,525,2420,1240,1320,453,8.20504,4761,1.69722,1,10
1955,269,5632,0,0,5595,37,36,3650,22,3994,16,854,494,601,2463,1204,1356,471,8.36293,4651,1.665,1,10
1956,269,5663,0,0,5619,44,42,3680,24,4196,18,884,490,560,2476,1235,1421,467,8.24651,4808,1.72295,1,10
1957,269,5485,0,0,5441,44,41,3661,21,4001,18,873,364,485,2477,1268,1414,460,8.38651,4655,1.66694,1,10
1958,269,5493,0,0,5481,12,11,3627,23,4120,25,798,392,633,2387,1258,1379,473,8.61096,4664,1.70068,1,10
1959,269,5635,0,0,5591,44,39,3719,22,4052,17,839,453,562,2477,1287,1392,426,7.55989,4094,1.68124,1,10
1960,269,5601,0,0,5585,16,14,3657,24,4147,22,813,439,617,2466,1244,1412,468,8.35565,4717,1.70853,1,10
1961,269,5681,0,0,5639,42,39,3723,23,4169,14,882,438,608,2422,1317,1348,466,8.20278,4732,1.71497,1,10
1962,269,5767,0,0,5728,39,33,3711,22,4188,15,929,519,583,2403,1318,1364,465,8.06312,4967,1.72058,1,10
1963,269,5711,0,0,5684,27,25,3667,26,4090,12,882,480,642,2456,1239,1407,446,7.80949,4537,1.69205,1,10
1964,269,5646,0,0,5597,49,45,3692,22,4137,25,870,458,571,2451,1271,1385,452,8.00567,4727,1.70561,1,10
1965,269,5436,0,0,5390,46,44,3602,25,3953,12,825,418,505,2419,1257,1328,426,7.83664,4410,1.65371,1,10
1966,269,5530,0,0,5509,21,19,3629,24,3986,9,863,402,592,2461,1203,1391,452,8.1736,4533,1.66279,1,10
1967,269,5692,0,0,5650,42,42,3651,23,4046,16,864,519,593,2462,1238,1372,446,7.83556,4776,1.67954,1,10
1968,269,5638,0,0,5600,38,36,3636,24,4181,21,832,481,583,2441,1280,1329,455,8.07024,4667,1.71851,1,10
1969,269,5632,0,0,5610,22,18,3701,23,4151,24,794,493,572,2502,1247,1367,464,8.23864,4888,1.70969,1,10
1970,269,5544,0,0,5499,45,42,3595,20,4012,30,806,463,582,2446,1217,1250,400,7.21501,4171,1.67001,1,10
1971,269,5602,0,0,5555,47,41,3728,23,4189,18,858,403,573,2478,1272,1340,456,8.13995,4653,1.72087,1,10
1972,269,5658,0,0,5614,44,41,3591,24,3973,17,861,530,610,2376,1264,1380,448,7.91799,4535,1.6592,1,10
1973,269,5646,0,0,5621,25,20,3654,24,4156,26,891,478,535,2463,1253,1391,453,8.02338,4571,1.71116,1,10
1974,269,5700,0,0,5648,52,49,3759,22,4173,21,906,430,585,2491,1267,1405,477,8.36842,4786,1.71615,1,10
1975,269,5584,0,0,5536,48,46,3635,23,4085,13,824,435,581,2461,1270,1417,503,9.00788,5142,1.69062,1,10
1976,269,5625,0,0,5570,55,48,3667,25,4162,20,878,405,602,2434,1286,1359,456,8.10667,4416,1.71292,1,10
1977,269,5522,0,0,5483,39,36,3609,22,3959,13,813,452,542,2434,1268,1395,464,8.40275,4653,1.65536,1,10
1978,269,5503,0,0,5466,37,33,3589,21,3953,27,856,420,550,2392,1258,1410,456,8.28639,4558,1.65371,1,10
1979,269,5523,0,0,5471,52,51,3665,22,4133,15,840,414,571,2438,1245,1325,469,8.49176,4742,1.70445,1,10
1980,269,5548,0,0,5495,53,49,3655,22,3998,23,810,447,550,2441,1277,1365,436,7.85869,4596,1.66611,1,10
1981,269,5466,0,0,5438,28,25,3486,23,3939,23,871,415,582,2286,1289,1355,471,8.6169,4633,1.64989,1,10
1982,269,5706,0,0,5656,50,45,3725,22,4202,25,866,472,588,2435,1320,1415,487,8.53488,4875,1.72473,1,10
1983,269,5600,0,0,5553,47,41,3640,22,4088,23,826,500,556,2420,1275,1338,437,7.80357,4960,1.69147,1,10
1984,269,5617,0,0,5584,33,31,3719,23,4126,23,878,452,542,2451,1271,1423,469,8.34965,4569,1.70242,1,10
1985,269,5509,0,0,5462,47,43,3597,25,4005,17,842,446,569,2383,1252,1338,451,8.1866,4611,1.66806,1,10
1986,269,5581,0,0,5553,28,22,3665,25,4100,16,803,446,603,2405,1308,1336,430,7.70471,4488,1.69492,1,10
1987,269,5588,0,0,5543,45,41,3693,22,4088,15,799,420,569,2528,1257,1289,455,8.14245,4858,1.69147,1,10
1988,269,5748,0,0,5702,46,42,3711,22,4191,29,885,540,566,2481,1247,1369,438,7.62004,4555,1.72147,1,10
1989,269,5560,0,0,5527,33,28,3646,23,4133,19,872,422,602,2367,1278,1393,458,8.23741,4814,1.70445,1,10
1990,269,5615,0,0,5571,44,40,3679,23,4245,18,876,450,596,2433,1242,1343,502,8.94034,5076,1.73762,1,10
1991,269,5587,0,0,5543,44,39,3637,23,4068,27,871,447,575,2410,1257,1390,478,8.55558,4897,1.68577,1,10
1992,269,5622,0,0,5589,33,31,3701,23,4217,20,860,410,555,2464,1313,1328,435,7.73746,4582,1.72921,1,10
1993,269,5519,0,0,5488,31,27,3650,22,4112,28,834,470,515,2399,1273,1350,465,8.42544,4627,1.69837,1,10
1994,269,5537,0,0,5520,17,11,3596,24,4050,27,859,429,562,2400,1260,1378,450,8.12714,4615,1.68067,1,10
1995,269,5546,0,0,5519,27,21,3651,22,4070,21,801,423,604,2429,1268,1317,464,8.36639,4806,1.68634,1,10
1996,269,5601,0,0,5576,25,23,3681,23,4134,24,831,426,579,2489,1252,1400,461,8.23067,4800,1.70474,1,10
1997,269,5675,0,0,5650,25,23,3642,22,4114,18,910,493,571,2408,1275,1348,458,8.07048,4862,1.69895,1,10
1998,269,5649,0,0,5605,44,41,3643,23,4079,27,906,436,573,2423,1284,1370,455,8.05452,4605,1.6889,1,10
1999,269,5594,0,0,5558,36,31,3613,21,4023,32,853,467,573,2379,1290,1353,445,7.95495,4662,1.67308,1,10
2000,269,5525,0,0,5483,42,35,3569,23,4084,24,902,381,561,2333,1324,1355,446,8.0724,4529,1.69033,1,10
2001,269,5643,0,0,5597,46,42,3601,24,4098,15,877,474,590,2455,1232,1393,460,8.15169,4815,1.69434,1,10
2002,269,5543,0,0,5511,32,27,3596,23,4039,23,857,471,598,2264,1330,1385,471,8.4972,4619,1.67757,1,10
