Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
1294,269,4740,0,0,4728,12,1,2843,25,3218,13,839,347,612,1773,1156,1221,918,19.3671,0,1.47449,0,2
1295,269,4720,0,0,4691,29,18,2885,26,3284,19,864,341,571,1852,1073,1180,874,18.5169,0,1.48898,0,2
1296,269,4930,0,0,4903,27,21,3088,23,3447,19,903,326,588,1941,1153,1218,909,18.4381,0,1.52602,0,2
1297,269,4845,0,0,4805,40,23,3021,25,3349,16,872,313,602,1901,1141,1137,843,17.3994,0,1.50353,0,2
1298,269,4756,0,0,4718,38,28,2998,23,3348,17,852,291,565,1931,1100,1176,859,18.0614,0,1.50331,0,2
1299,269,4778,0,0,4741,37,25,3030,24,3423,18,853,307,564,1935,1101,1137,848,17.748,0,1.52045,0,2
1300,269,4827,0,0,4792,35,19,2967,24,3424,21,838,372,570,1898,1128,1207,915,18.9559,0,1.52068,0,2
1301,269,4802,0,0,4789,13,3,2937,24,3274,20,884,340,587,1904,1067,1191,915,19.0546,0,1.48677,0,2
1302,269,4912,0,0,4875,37,20,3007,22,3462,31,947,339,595,1903,1097,1226,947,19.2793,0,1.52952,0,2
1303,269,4811,0,0,4785,26,19,3061,22,3421,24,813,299,589,1912,1174,1192,919,19.1021,0,1.51999,0,2
1304,269,4830,0,0,4777,53,39,3042,27,3408,18,873,299,620,1864,1156,1225,933,19.3168,0,1.51699,0,2
1305,269,4868,0,0,4848,20,8,2905,24,3339,21,839,399,632,1849,1128,1202,880,18.0772,0,1.50128,0,2
1306,269,4984,0,0,4952,32,14,3008,23,3430,28,923,390,620,1898,1125,1258,913,18.3186,0,1.52207,0,2
1307,269,4802,0,0,4788,14,5,2946,24,3320,22,817,334,609,1904,1116,1202,879,18.3049,0,1.49701,0,2
1308,269,4908,0,0,4876,32,19,3020,24,3434,14,874,367,582,1965,1106,1224,932,18.9894,0,1.523,0,2
1309,269,4764,0,0,4735,29,20,2906,23,3317,24,889,319,585,1881,1066,1217,909,19.0806,0,1.49633,0,2
1310,269,4915,0,0,4891,24,17,3035,23,3412,21,901,321,610,1951,1111,1232,935,19.0234,0,1.51791,0,2
1311,269,4947,0,0,4904,43,25,3077,25,3438,15,837,310,639,2020,1126,1272,977,19.7493,0,1.52393,0,2
1312,269,4860,0,0,4811,49,33,2951,23,3274,19,897,398,601,1828,1117,1193,891,18.3333,0,1.48677,0,2
1313,269,4682,0,0,4667,15,10,2958,22,3293,25,781,331,586,1899,1060,1173,905,19.3293,0,1.49098,0,2
1314,269,4805,0,0,4773,32,18,3021,24,3389,23,846,311,576,1945,1104,1206,884,18.3975,0,1.51263,0,2
1315,269,4844,0,0,4825,19,10,3005,24,3330,14,875,347,574,1957,1077,1230,913,18.8481,0,1.49925,0,2
1316,269,4797,0,0,4769,28,11,2903,32,3349,18,884,352,596,1883,1064,1142,834,17.3859,0,1.50353,0,2
1317,269,4726,0,0,4702,24,13,2997,23,3296,10,849,305,550,1932,1080,1207,899,19.0224,0,1.49165,0,2
1318,269,4889,0,0,4848,41,26,3080,25,3483,16,875,325,587,1931,1155,1209,928,18.9814,0,1.53445,0,2
1319,269,4899,0,0,4854,45,28,3072,26,3500,17,813,286,661,1947,1175,1222,930,18.9835,0,1.53846,0,2
1320,269,4840,0,0,4809,31,21,2941,20,3238,17,890,329,628,1873,1103,1202,878,18.1405,0,1.47885,0,2
1321,269,4633,0,0,4612,21,9,2905,24,3329,24,774,265,575,1901,1094,1111,821,17.7207,0,1.49903,0,2
1322,269,4738,0,0,4705,33,17,2934,22,3312,13,896,312,551,1888,1078,1202,896,18.9109,0,1.49522,0,2
1323,269,4809,0,0,4764,45,31,3006,22,3364,26,838,334,592,1935,1084,1169,875,18.1951,0,1.50693,0,2
1324,269,4759,0,0,4735,24,12,2880,23,3266,28,888,357,568,1759,1159,1226,928,19.4999,0,1.485,0,2
1325,269,4734,0,0,4706,28,13,2920,24,3407,16,841,282,584,1918,1093,1181,880,18.5889,0,1.51676,0,2
1326,269,4948,0,0,4911,37,22,3035,26,3406,12,911,398,602,1971,1054,1218,935,18.8965,0,1.51653,0,2
1327,269,4932,0,0,4897,35,21,3008,30,3434,19,885,407,597,1898,1126,1222,926,18.7753,0,1.523,0,2
1328,269,4891,0,0,4868,23,12,3017,25,3399,21,863,365,585,1955,1102,1194,922,18.851,0,1.51492,0,2
1329,269,4922,0,0,4885,37,25,2915,23,3443,18,839,478,606,1862,1119,1212,899,18.2649,0,1.52509,0,2
1330,269,4870,0,0,4816,54,44,2953,26,3343,17,846,352,623,1934,1098,1128,851,17.4743,0,1.50218,0,2
1331,269,4815,0,0,4776,39,25,2971,23,3325,17,837,331,589,1947,1094,1193,886,18.4008,0,1.49813,0,2
1332,269,4804,0,0,4770,34,24,2940,24,3417,18,865,332,606,1924,1059,1186,887,18.4638,0,1.51906,0,2
1333,269,4927,0,0,4896,31,20,3066,23,3458,22,919,338,595,1942,1111,1219,929,18.8553,0,1.52858,0,2
1334,269,4854,0,0,4822,32,21,2926,25,3385,16,860,365,623,1878,1112,1171,894,18.4178,0,1.51172,0,2
1335,269,4590,0,0,4555,35,24,2871,24,3294,22,819,258,542,1908,1041,1150,895,19.4989,0,1.4912,0,2
1336,269,4684,0,0,4649,35,25,2989,23,3445,20,832,258,577,1925,1072,1163,877,18.7233,0,1.52555,0,2
1337,269,4900,0,0,4854,46,37,2987,25,3273,13,879,361,635,1929,1083,1241,931,19,0,1.48655,0,2
1338,269,4839,0,0,4796,43,25,2979,33,3381,15,847,366,608,1887,1116,1180,899,18.5782,0,1.5108,0,2
1339,269,4905,0,0,4881,24,13,2983,24,3315,19,863,336,662,1867,1158,1241,935,19.0622,0,1.49589,0,2
1340,269,4859,0,0,4834,25,15,2976,24,3370,22,895,324,592,1873,1153,1253,912,18.7693,0,1.5083,0,2
1341,269,4875,0,0,4851,24,10,3001,21,3389,30,860,367,579,1887,1152,1219,914,18.7487,0,1.51263,0,2
1342,269,4739,0,0,4705,34,25,2990,22,3384,24,828,289,591,1870,1137,1143,883,18.6326,0,1.51149,0,2
1343,269,4993,0,0,4951,42,25,3032,23,3446,23,923,387,596,1950,1114,1224,924,18.5059,0,1.52579,0,2
1344,269,4968,0,0,4938,30,18,3042,24,3553,21,903,312,626,1937,1169,1231,913,18.3776,0,1.55111,0,2
1345,269,4933,0,0,4877,56,38,3025,23,3436,29,922,313,622,1951,1096,1184,883,17.8999,0,1.52346,0,2
1346,269,4794,0,0,4756,38,31,2951,22,3378,21,872,319,588,1888,1106,1202,883,18.4189,0,1.51012,0,2
1347,269,4664,0,0,4622,42,28,2931,25,3356,19,817,259,580,1896,1093,1158,850,18.2247,0,1.50512,0,2
1348,269,4825,0,0,4790,35,22,2985,30,3479,20,898,301,539,1960,1107,1205,904,18.7358,0,1.53351,0,2
1349,269,4746,0,0,4714,32,18,2972,26,3351,27,849,284,582,1914,1090,1178,890,18.7526,0,1.50399,0,2
1350,269,4841,0,0,4811,30,20,3007,22,3452,21,867,278,600,1951,1124,1243,953,19.686,0,1.52718,0,2
1351,269,4779,0,0,4750,29,15,2947,24,3327,18,813,299,601,1899,1149,1169,902,18.8742,0,1.49858,0,2
1352,269,5083,0,0,5037,46,34,3114,25,3440,23,922,352,682,1973,1131,1242,920,18.0995,0,1.52439,0,2
1353,269,4781,0,0,4760,21,9,2938,24,3311,12,817,320,617,1928,1087,1172,888,18.5735,0,1.49499,0,2
1354,269,4903,0,0,4865,38,24,3002,25,3385,19,876,337,612,1939,1120,1181,886,18.0706,0,1.51172,0,2
1355,269,4894,0,0,4856,38,22,3015,25,3526,29,905,311,585,1982,1082,1231,950,19.4115,0,1.54464,0,2
1356,269,4856,0,0,4822,34,22,2934,22,3337,32,912,374,573,1863,1102,1156,881,18.1425,0,1.50083,0,2
1357,269,4815,0,0,4771,44,29,2964,24,3368,16,852,351,608,1852,1136,1216,931,19.3354,0,1.50784,0,2
1358,269,4820,0,0,4789,31,15,2976,23,3327,22,870,327,602,1853,1146,1203,895,18.5685,0,1.49858,0,2
1359,269,4824,0,0,4758,66,49,2989,24,3355,20,917,304,598,1904,1081,1152,882,18.2836,0,1.50489,0,2
1360,269,4941,0,0,4899,42,27,3016,25,3410,19,886,357,620,1921,1138,1236,923,18.6804,0,1.51745,0,2
1361,269,4844,0,0,4824,20,8,3027,23,3423,22,895,280,623,1921,1103,1206,910,18.7861,0,1.52045,0,2
1362,269,4877,0,0,4834,43,32,2940,28,3266,13,856,398,631,1891,1088,1175,870,17.8388,0,1.485,0,2
1363,269,4777,0,0,4747,30,24,2944,24,3356,17,816,333,600,1949,1062,1212,899,18.8193,0,1.50512,0,2
1364,269,4591,0,0,4544,47,34,2844,23,3258,19,804,271,599,1791,1107,1168,892,19.4293,0,1.48324,0,2
1365,269,4863,0,0,4825,38,31,3044,24,3417,12,835,275,632,2016,1093,1203,928,19.0829,0,1.51906,0,2
1366,269,4760,0,0,4722,38,21,2887,33,3260,18,853,352,570,1832,1135,1188,878,18.4454,0,1.48368,0,2
1367,269,4744,0,0,4688,56,41,2961,30,3333,9,862,321,565,1937,1050,1168,870,18.339,0,1.49993,0,2
1368,269,4848,0,0,4804,44,30,3041,22,3428,25,849,325,601,1933,1115,1190,926,19.1007,0,1.52161,0,2
1369,269,4716,0,0,4685,31,22,2824,23,3220,17,824,348,606,1759,1162,1212,917,19.4444,0,1.47493,0,2
1370,269,4805,0,0,4776,29,19,3009,23,3359,22,850,295,588,1902,1148,1170,888,18.4807,0,1.5058,0,2
1371,269,4926,0,0,4908,18,13,2980,24,3391,21,893,375,642,1914,1081,1207,882,17.905,0,1.51309,0,2
1372,269,4900,0,0,4854,46,32,3000,26,3334,19,890,325,644,1964,1058,1232,919,18.7551,0,1.50015,0,2
1373,269,4929,0,0,4906,23,6,3012,25,3392,22,815,433,632,1950,1077,1213,903,18.3201,0,1.51332,0,2
1374,269,4684,0,0,4647,37,14,2828,25,3291,18,861,331,581,1765,1128,1212,897,19.1503,0,1.49054,0,2
1375,269,4855,0,0,4829,26,18,2937,22,3352,19,871,367,643,1863,1092,1174,854,17.5901,0,1.50421,0,2
1376,269,4870,0,0,4815,55,38,3078,22,3464,22,849,341,562,1978,1118,1206,909,18.6653,0,1.52999,0,2
1377,269,4725,0,0,4679,46,25,2922,24,3267,16,849,302,578,1879,1101,1179,901,19.0688,0,1.48522,0,2
1378,269,4717,0,0,4700,17,7,2917,22,3317,30,830,334,568,1843,1112,1163,889,18.8467,0,1.49633,0,2
1379,269,4834,0,0,4824,10,7,2971,24,3367,20,845,362,587,1916,1104,1201,911,18.8457,0,1.50761,0,2
1380,269,4950,0,0,4899,51,34,3015,23,3469,26,889,374,620,1909,1132,1248,949,19.1717,0,1.53116,0,2
1381,269,4851,0,0,4808,43,30,2964,26,3460,22,842,365,617,1896,1109,1181,898,18.5116,0,1.52905,0,2
1382,269,4809,0,0,4779,30,13,2977,25,3324,21,839,333,606,1924,1086,1218,940,19.5467,0,1.4979,0,2
1383,269,4711,0,0,4674,37,23,2914,26,3310,19,800,310,611,1933,1038,1175,865,18.3613,0,1.49477,0,2
1384,269,4797,0,0,4771,26,16,3067,26,3490,19,830,283,596,1939,1130,1202,905,18.866,0,1.5361,0,2
1385,269,4854,0,0,4822,32,21,3039,24,3463,22,844,324,557,1905,1202,1207,939,19.3449,0,1.52975,0,2
1386,269,4836,0,0,4790,46,34,2944,25,3392,19,875,310,624,1892,1116,1175,901,18.6311,0,1.51332,0,2
1387,269,4875,0,0,4848,27,16,3009,27,3456,17,894,336,589,1908,1131,1197,900,18.4615,0,1.52812,0,2
1388,269,4824,0,0,4782,42,25,3038,25,3481,10,854,285,601,1926,1148,1212,912,18.9055,0,1.53398,0,2
1389,269,4687,0,0,4642,45,30,2969,21,3283,23,809,247,564,1943,1101,1179,890,18.9887,0,1.48876,0,2
1390,269,4710,0,0,4678,32,17,2947,25,3316,18,823,307,589,1882,1091,1182,914,19.4055,0,1.49611,0,2
1391,269,4779,0,0,4759,20,3,2954,24,3324,20,816,299,632,1891,1121,1191,904,18.9161,0,1.4979,0,2
1392,269,4815,0,0,4773,42,29,3022,25,3323,15,885,285,627,1914,1089,1171,859,17.8401,0,1.49768,0,2
1393,269,4826,0,0,4810,16,6,2960,24,3392,18,900,312,582,1897,1117,1188,899,18.6283,0,1.51332,0,2
1394,269,4732,0,0,4697,35,26,2992,21,3294,22,825,280,586,1905,1114,1204,928,19.6112,0,1.4912,0,2
1395,269,4731,0,0,4694,37,27,2942,23,3407,24,814,313,604,1867,1109,1120,855,18.0723,0,1.51676,0,2
1396,269,4840,0,0,4797,43,31,3003,24,3377,20,862,319,602,1917,1120,1182,896,18.5124,0,1.50989,0,2
1397,269,4742,0,0,4692,50,38,2930,27,3414,19,819,297,654,1852,1101,1143,878,18.5154,0,1.51837,0,2
1398,269,4719,0,0,4667,52,40,2926,23,3251,22,910,281,571,1861,1074,1166,891,18.8811,0,1.4817,0,2
1399,269,4954,0,0,4911,43,31,3050,22,3428,31,862,336,632,1881,1212,1224,906,18.2883,0,1.52161,0,2
1400,269,4719,0,0,4678,41,29,2971,24,3339,23,812,322,579,1873,1110,1109,828,17.5461,0,1.50128,0,2
1401,269,4908,0,0,4883,25,14,3043,23,3390,26,922,322,598,1926,1114,1204,867,17.665,0,1.51286,0,2
1402,269,4925,0,0,4899,26,11,3065,22,3405,19,859,335,611,1963,1138,1264,955,19.3909,0,1.5163,0,2
1403,269,4930,0,0,4892,38,29,3058,26,3400,20,879,373,583,1971,1104,1249,945,19.1684,0,1.51515,0,2
1404,269,4723,0,0,4695,28,20,2958,24,3289,17,854,318,553,1919,1062,1196,881,18.6534,0,1.49009,0,2
1405,269,4755,0,0,4706,49,31,3020,32,3449,17,824,313,558,1920,1123,1171,884,18.591,0,1.52648,0,2
1406,269,4735,0,0,4710,25,12,2929,26,3371,21,845,329,561,1869,1110,1124,852,17.9937,0,1.50852,0,2
1407,269,4770,0,0,4717,53,42,2954,23,3326,13,797,327,591,1902,1140,1171,883,18.5115,0,1.49835,0,2
1408,269,4837,0,0,4805,32,15,3012,25,3423,25,827,294,592,1907,1192,1222,927,19.1648,0,1.52045,0,2
1409,269,4786,0,0,4743,43,30,3009,25,3373,13,842,310,599,1908,1114,1193,918,19.1809,0,1.50898,0,2
1410,269,4857,0,0,4822,35,24,2975,25,3326,14,850,349,602,1966,1076,1181,875,18.0152,0,1.49835,0,2
1411,269,4923,0,0,4891,32,19,3017,22,3348,17,861,377,619,1905,1144,1225,902,18.3222,0,1.50331,0,2
1412,269,4930,0,0,4879,51,37,3050,23,3386,21,890,357,622,1997,1043,1230,910,18.4584,0,1.51194,0,2
1413,269,4838,0,0,4802,36,20,2991,22,3301,22,880,331,586,1944,1075,1171,868,17.9413,0,1.49276,0,2
1414,269,4888,0,0,4842,46,33,2968,25,3441,20,896,349,637,1914,1072,1191,898,18.3715,0,1.52462,0,2
1415,269,4951,0,0,4910,41,29,3035,25,3452,19,954,336,596,1941,1105,1190,887,17.9156,0,1.52718,0,2
1416,269,4790,0,0,4765,25,13,2914,23,3352,26,880,323,594,1832,1135,1165,888,18.5386,0,1.50421,0,2
1417,269,4779,0,0,4758,21,9,3020,25,3525,16,793,301,609,1979,1081,1161,863,18.0582,0,1.5444,0,2
1418,269,4732,0,0,4702,30,14,2960,23,3350,20,829,281,569,1954,1079,1142,864,18.2587,0,1.50376,0,2
1419,269,4798,0,0,4773,25,15,2990,22,3396,20,863,326,561,1900,1128,1129,875,18.2368,0,1.51423,0,2
1420,269,4759,0,0,4727,32,22,3037,23,3392,14,865,268,599,1947,1066,1168,882,18.5333,0,1.51332,0,2
1421,269,4828,0,0,4790,38,23,2989,23,3345,21,822,330,631,1905,1119,1160,894,18.517,0,1.50263,0,2
1422,269,4934,0,0,4902,32,14,2994,22,3357,19,910,373,563,1948,1121,1196,898,18.2002,0,1.50534,0,2
1423,269,4877,0,0,4840,37,21,2968,27,3413,17,869,352,620,1844,1175,1147,868,17.7978,0,1.51814,0,2
1424,269,4921,0,0,4890,31,16,2988,21,3349,23,899,384,579,1840,1196,1190,894,18.167,0,1.50353,0,2
1425,269,4760,0,0,4710,50,44,2956,24,3289,17,846,322,591,1911,1073,1202,904,18.9916,0,1.49009,0,2
1426,269,4709,0,0,4682,27,12,2967,26,3303,15,865,258,577,1930,1064,1163,850,18.0505,0,1.49321,0,2
1427,269,4850,0,0,4820,30,14,3018,23,3424,21,836,310,593,1993,1097,1221,928,19.134,0,1.52068,0,2
1428,269,4703,0,0,4667,36,30,2945,24,3317,24,846,314,545,1852,1122,1185,884,18.7965,0,1.49633,0,2
1429,269,4787,0,0,4755,32,20,2902,24,3279,15,838,366,594,1863,1111,1206,874,18.2578,0,1.48787,0,2
1430,269,4826,0,0,4806,20,15,3021,24,3385,22,819,332,609,1949,1095,1251,949,19.6643,0,1.51172,0,2
1431,269,4676,0,0,4660,16,8,2893,26,3331,21,843,315,570,1803,1124,1172,869,18.5843,0,1.49948,0,2
1432,269,4799,0,0,4774,25,13,2965,24,3298,9,856,343,577,1942,1072,1203,919,19.1498,0,1.49209,0,2
1433,269,4815,0,0,4783,32,13,2993,24,3427,22,889,311,583,1898,1112,1202,905,18.7954,0,1.52138,0,2
1434,269,4774,0,0,4749,25,14,2973,23,3266,19,858,309,563,1935,1090,1211,892,18.6845,0,1.485,0,2
1435,269,4808,0,0,4763,45,28,2972,21,3288,24,859,319,586,1865,1155,1207,899,18.698,0,1.48987,0,2
1436,269,4794,0,0,4747,47,36,2905,24,3394,19,856,394,555,1875,1095,1222,917,19.1281,0,1.51378,0,2
1437,269,4968,0,0,4915,53,39,2991,24,3343,24,877,372,683,1893,1119,1269,943,18.9815,0,1.50218,0,2
1438,269,4796,0,0,4747,49,31,2976,24,3301,22,888,292,600,1882,1112,1223,918,19.141,0,1.49276,0,2
1439,269,4757,0,0,4726,31,16,3007,23,3382,16,851,300,546,1933,1111,1168,873,18.3519,0,1.51103,0,2
1440,269,4768,0,0,4727,41,24,3007,22,3358,25,821,293,596,1908,1125,1179,898,18.8339,0,1.50557,0,2
1441,269,4752,0,0,4714,38,26,2900,23,3317,16,816,322,632,1839,1127,1197,905,19.0446,0,1.49633,0,2
1442,269,4826,0,0,4788,38,24,2989,25,3418,17,876,335,591,1881,1126,1207,918,19.022,0,1.5193,0,2
1443,269,4753,0,0,4728,25,14,2928,25,3403,21,850,319,574,1910,1079,1187,882,18.5567,0,1.51584,0,2
1444,269,4871,0,0,4845,26,14,3022,26,3446,14,866,362,592,1953,1084,1239,944,19.38,0,1.52579,0,2
1445,269,4972,0,0,4922,50,40,3029,25,3423,32,929,339,615,1942,1115,1251,931,18.7249,0,1.52045,0,2
1446,269,4742,0,0,4713,29,10,2975,25,3307,16,813,290,569,1976,1078,1180,891,18.7895,0,1.4941,0,2
1447,269,4799,0,0,4759,40,28,2996,22,3398,19,842,280,587,1876,1195,1192,915,19.0665,0,1.51469,0,2
1448,269,4928,0,0,4885,43,31,3087,23,3497,31,908,294,650,1966,1079,1236,907,18.405,0,1.53775,0,2
1449,269,4889,0,0,4843,46,33,2952,24,3458,13,926,314,604,1877,1155,1215,936,19.145,0,1.52858,0,2
1450,269,4698,0,0,4652,46,33,2929,25,3394,22,796,342,579,1882,1077,1140,867,18.4547,0,1.51378,0,2
1451,269,4938,0,0,4912,26,13,3035,26,3444,13,853,356,621,1986,1109,1213,900,18.226,0,1.52532,0,2
1452,269,4796,0,0,4767,29,16,3018,23,3419,18,877,305,554,1940,1102,1213,900,18.7656,0,1.51953,0,2
1453,269,4918,0,0,4877,41,25,2998,21,3374,25,900,366,626,1939,1062,1218,900,18.3001,0,1.50921,0,2
1454,269,4899,0,0,4857,42,31,2968,25,3317,17,880,400,611,1879,1112,1180,904,18.4527,0,1.49633,0,2
1455,269,4803,0,0,4764,39,23,2889,22,3324,24,887,368,582,1853,1089,1181,892,18.5717,0,1.4979,0,2
1456,269,4769,0,0,4747,22,10,2910,22,3303,18,818,372,569,1857,1135,1190,886,18.5783,0,1.49321,0,2
1457,269,4688,0,0,4669,19,12,2886,25,3392,19,846,328,576,1820,1099,1142,864,18.43,0,1.51332,0,2
1458,269,4993,0,0,4966,27,16,3035,23,3431,21,900,355,647,1920,1150,1255,944,18.9065,0,1.5223,0,2
1459,269,4859,0,0,4808,51,39,3044,28,3488,19,881,304,607,1973,1075,1179,874,17.9872,0,1.53563,0,2
1460,269,4719,0,0,4692,27,15,2918,22,3236,20,824,339,594,1856,1086,1142,837,17.7368,0,1.47842,0,2
1461,269,4771,0,0,4730,41,22,3001,21,3339,21,830,296,581,1885,1158,1234,945,19.8072,0,1.50128,0,2
1462,269,4775,0,0,4737,38,22,2906,21,3278,22,886,313,568,1893,1093,1147,853,17.8639,0,1.48765,0,2
1463,269,4781,0,0,4753,28,22,2953,23,3348,23,868,306,576,1915,1093,1223,898,18.7827,0,1.50331,0,2
1464,269,4741,0,0,4692,49,32,3002,23,3394,27,849,261,587,1940,1077,1176,869,18.3295,0,1.51378,0,2
1465,269,4863,0,0,4833,30,22,3015,26,3374,16,847,315,660,1905,1120,1277,954,19.6175,0,1.50921,0,2
1466,269,4962,0,0,4927,35,19,3017,25,3380,20,897,373,654,1952,1066,1236,915,18.4401,0,1.51057,0,2
1467,269,4933,0,0,4901,32,23,3000,22,3360,26,890,385,640,1848,1144,1177,875,17.7377,0,1.50602,0,2
1468,269,4978,0,0,4949,29,20,3038,25,3343,19,899,411,587,1942,1120,1208,902,18.1197,0,1.50218,0,2
1469,269,4777,0,0,4744,33,16,2976,26,3316,12,816,324,618,1945,1062,1209,935,19.573,0,1.49611,0,2
1470,269,4925,0,0,4877,48,36,3022,22,3364,25,867,386,618,1929,1100,1205,944,19.1675,0,1.50693,0,2
1471,269,4746,0,0,4708,38,25,2855,23,3161,26,822,361,634,1788,1115,1198,910,19.174,0,1.4622,0,2
1472,269,4712,0,0,4666,46,28,2881,25,3365,14,891,285,583,1850,1089,1164,854,18.1239,0,1.50716,0,2
1473,269,4713,0,0,4673,40,25,2992,23,3334,20,810,257,589,1921,1116,1123,845,17.9291,0,1.50015,0,2
1474,269,4651,0,0,4637,14,2,2885,22,3278,23,807,294,582,1879,1066,1165,871,18.7272,0,1.48765,0,2
1475,269,4815,0,0,4784,31,24,3054,22,3487,15,899,287,559,1903,1152,1177,902,18.7331,0,1.53539,0,2
1476,269,4724,0,0,4692,32,19,2972,24,3351,20,843,263,591,1851,1156,1151,883,18.6918,0,1.50399,0,2
1477,269,4698,0,0,4671,27,18,2916,25,3378,21,852,318,552,1858,1097,1180,914,19.4551,0,1.51012,0,2
1478,269,4847,0,0,4811,36,21,2961,22,3334,22,891,367,567,1832,1168,1201,889,18.3412,0,1.50015,0,2
1479,269,4836,0,0,4805,31,19,3023,25,3382,21,867,350,581,1886,1131,1227,936,19.3548,0,1.51103,0,2
1480,269,4662,0,0,4630,32,20,2928,24,3321,25,812,295,558,1882,1090,1194,903,19.3694,0,1.49723,0,2
1481,269,4956,0,0,4929,27,21,3035,30,3403,12,933,294,648,1928,1141,1256,934,18.8458,0,1.51584,0,2
1482,269,4736,0,0,4714,22,17,2934,25,3328,15,813,341,592,1941,1034,1160,876,18.4966,0,1.4988,0,2
1483,269,4675,0,0,4650,25,17,2919,22,3274,14,824,330,544,1908,1055,1143,833,17.8182,0,1.48677,0,2
1484,269,4653,0,0,4616,37,26,2909,23,3262,18,851,294,576,1828,1086,1153,892,19.1704,0,1.48412,0,2
1485,269,4955,0,0,4918,37,25,3162,23,3576,20,893,291,634,1917,1200,1183,884,17.8406,0,1.55666,0,2
1486,269,4855,0,0,4825,30,14,2944,23,3344,18,858,360,588,1951,1080,1217,894,18.414,0,1.5024,0,2
1487,269,4844,0,0,4826,18,3,2938,23,3438,20,853,359,634,1865,1113,1163,880,18.1668,0,1.52393,0,2
1488,269,4835,0,0,4797,38,26,2949,22,3327,17,863,375,578,1928,1074,1208,914,18.9038,0,1.49858,0,2
1489,269,4693,0,0,4662,31,23,2955,23,3385,19,782,334,547,1917,1094,1159,866,18.453,0,1.51172,0,2
1490,269,4645,0,0,4616,29,17,2871,31,3315,17,773,334,570,1804,1147,1129,865,18.6222,0,1.49589,0,2
1491,269,4857,0,0,4835,22,14,2981,24,3327,18,885,375,579,1883,1117,1240,960,19.7653,0,1.49858,0,2
1492,269,4881,0,0,4840,41,25,3026,24,3466,23,854,328,609,2010,1057,1189,902,18.4798,0,1.53046,0,2
1493,269,4788,0,0,4753,35,25,2972,25,3402,23,834,314,566,1947,1104,1140,856,17.878,0,1.51561,0,2
1494,269,4887,0,0,4851,36,25,3043,22,3395,21,888,327,577,1932,1142,1199,911,18.6413,0,1.514,0,2
1495,269,4783,0,0,4727,56,39,2959,28,3433,18,839,327,601,1871,1127,1209,892,18.6494,0,1.52277,0,2
1496,269,4815,0,0,4783,32,22,3034,23,3469,23,833,301,573,1965,1120,1213,919,19.0862,0,1.53116,0,2
1497,269,4884,0,0,4838,46,32,2976,25,3424,16,862,359,597,1916,1134,1190,892,18.2637,0,1.52068,0,2
1498,269,4719,0,0,4671,48,34,2915,25,3303,21,809,317,587,1881,1104,1185,894,18.9447,0,1.49321,0,2
1499,269,4839,0,0,4801,38,24,2966,22,3386,20,882,322,590,1935,1090,1224,912,18.8469,0,1.51194,0,2
1500,269,4899,0,0,4848,51,34,2975,24,3372,14,897,356,591,1909,1132,1191,889,18.1466,0,1.50875,0,2
1501,269,4768,0,0,4739,29,10,2929,22,3304,19,882,316,563,1881,1107,1195,924,19.3792,0,1.49343,0,2
1502,269,4916,0,0,4875,41,30,2971,24,3344,18,894,369,617,1914,1104,1210,918,18.6737,0,1.5024,0,2
1503,269,4836,0,0,4795,41,27,3047,25,3498,13,845,314,574,2012,1078,1192,874,18.0728,0,1.53799,0,2
1504,269,4800,0,0,4782,18,8,2930,25,3285,20,860,330,587,1903,1100,1184,897,18.6875,0,1.4892,0,2
1505,269,4872,0,0,4835,37,26,3060,24,3462,19,872,281,604,2021,1075,1219,903,18.5345,0,1.52952,0,2
1506,269,4818,0,0,4797,21,12,2993,24,3346,23,842,338,618,1875,1122,1182,897,18.6177,0,1.50286,0,2
1507,269,4787,0,0,4747,40,30,2934,25,3256,22,843,357,597,1900,1068,1184,878,18.3413,0,1.4828,0,2
1508,269,4864,0,0,4826,38,23,3020,24,3403,21,857,332,594,1912,1148,1248,934,19.2023,0,1.51584,0,2
1509,269,4930,0,0,4914,16,9,3057,23,3429,22,857,359,627,1960,1105,1228,918,18.6207,0,1.52184,0,2
1510,269,4933,0,0,4903,30,15,3038,23,3459,19,863,363,586,1918,1184,1200,923,18.7107,0,1.52882,0,2
1511,269,4712,0,0,4686,26,15,3025,23,3334,19,826,243,597,1925,1102,1198,874,18.5484,0,1.50015,0,2
1512,269,4865,0,0,4832,33,23,3004,22,3401,24,833,323,625,1951,1109,1207,919,18.89,0,1.51538,0,2
1513,269,4941,0,0,4906,35,22,3055,26,3567,29,896,348,601,1977,1090,1251,936,18.9435,0,1.55448,0,2
1514,269,4810,0,0,4792,18,9,2948,25,3331,21,867,359,587,1888,1088,1244,924,19.21,0,1.49948,0,2
1515,269,4784,0,0,4745,39,33,2999,23,3369,19,853,284,595,1910,1123,1194,898,18.7709,0,1.50807,0,2
1516,269,4780,0,0,4750,30,18,3000,24,3367,19,859,322,575,1951,1054,1100,827,17.3013,0,1.50761,0,2
1517,269,4955,0,0,4927,28,13,3122,23,3509,21,898,307,641,1958,1130,1255,930,18.7689,0,1.54059,0,2
