Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
5058,269,5571,0,0,5540,31,29,3569,24,3990,17,881,468,576,2372,1257,10308,1472,26.4225,8608,1.66389,1,11
5059,269,5470,0,0,5440,30,26,3547,24,4060,26,862,407,533,2372,1270,9570,1418,25.9232,8121,1.6835,1,11
5060,269,5612,0,0,5573,39,38,3691,26,4147,10,889,437,551,2503,1222,9753,1424,25.3742,8247,1.70853,1,11
5061,269,5514,0,0,5494,20,17,3610,24,4073,20,841,463,564,2341,1285,10024,1448,26.2604,8465,1.68719,1,11
5062,269,5553,0,0,5521,32,25,3633,25,4052,14,811,446,570,2469,1243,10164,1483,26.7063,8636,1.68124,1,11
5063,269,5570,0,0,5527,43,37,3648,24,4167,21,860,401,595,2469,1224,9823,1439,25.8348,8196,1.71438,1,11
5064,269,5615,0,0,5591,24,21,3677,23,4086,13,884,474,590,2404,1250,9919,1487,26.4826,8359,1.6909,1,11
5065,269,5532,0,0,5497,35,32,3636,22,4089,21,838,460,549,2407,1257,10428,1483,26.8077,8774,1.69176,1,11
5066,269,5605,0,0,5561,44,40,3734,23,4101,15,840,430,605,2505,1210,9946,1476,26.3336,8393,1.6952,1,11
5067,269,5661,0,0,5641,20,16,3642,24,4064,15,868,445,606,2412,1315,9924,1488,26.2851,8349,1.68464,1,11
5068,269,5608,0,0,5567,41,38,3603,24,4189,21,880,436,590,2357,1324,10362,1505,26.8367,8770,1.72087,1,11
5069,269,5632,0,0,5612,20,18,3688,21,4051,25,856,423,574,2493,1261,10381,1532,27.2017,8853,1.68095,1,11
5070,269,5443,0,0,5409,34,30,3566,22,4000,25,834,428,538,2314,1304,9868,1516,27.8523,8368,1.66667,1,11
5071,269,5621,0,0,5588,33,30,3648,22,4076,21,899,471,576,2437,1217,10348,1488,26.4722,8688,1.68805,1,11
5072,269,5577,0,0,5548,29,24,3613,26,4127,14,854,464,580,2442,1223,10262,1497,26.8424,8555,1.70271,1,11
5073,269,5399,0,0,5374,25,22,3489,22,3895,23,824,437,515,2268,1332,10192,1460,27.042,8591,1.638,1,11
5074,269,5616,0,0,5585,31,31,3591,25,4082,18,910,464,619,2332,1273,9588,1478,26.3177,8091,1.68976,1,11
5075,269,5574,0,0,5537,37,36,3539,24,3969,22,798,527,593,2403,1231,10254,1562,28.023,8738,1.6581,1,11
5076,269,5530,0,0,5494,36,30,3604,23,4052,13,823,455,582,2376,1281,10239,1540,27.8481,8695,1.68124,1,11
5077,269,5617,0,0,5569,48,44,3559,22,3977,25,904,481,607,2280,1320,10082,1443,25.6899,8414,1.6603,1,11
5078,269,5748,0,0,5722,26,24,3691,23,4096,15,882,488,652,2441,1270,10547,1556,27.0703,8873,1.69377,1,11
5079,269,5652,0,0,5622,30,25,3670,25,4022,13,885,466,585,2413,1290,10152,1540,27.247,8594,1.6728,1,11
5080,269,5638,0,0,5609,29,27,3738,25,4132,17,868,443,526,2455,1329,10241,1516,26.889,8606,1.70416,1,11
5081,269,5634,0,0,5593,41,36,3643,26,4061,12,880,428,604,2391,1319,9963,1516,26.9081,8482,1.68379,1,11
5082,269,5609,0,0,5586,23,19,3615,22,4013,18,867,472,575,2410,1267,10186,1535,27.3667,8610,1.67029,1,11
5083,269,5486,0,0,5459,27,24,3618,24,4038,11,832,444,538,2431,1230,10014,1463,26.6679,8389,1.67729,1,11
5084,269,5510,0,0,5457,53,48,3633,21,4021,21,832,425,535,2419,1278,10257,1453,26.3702,8547,1.67252,1,11
5085,269,5461,0,0,5417,44,42,3617,23,4011,29,818,382,549,2419,1264,9600,1357,24.8489,8059,1.66973,1,11
5086,269,5632,0,0,5579,53,49,3649,24,4173,25,816,519,578,2454,1240,10714,1557,27.6456,9056,1.71615,1,11
5087,269,5526,0,0,5490,36,36,3506,25,3920,20,791,524,598,2338,1255,9601,1403,25.3891,7999,1.64474,1,11
5088,269,5608,0,0,5591,17,12,3653,21,4007,26,876,468,581,2390,1267,10656,1577,28.1205,9094,1.66861,1,11
5089,269,5426,0,0,5396,30,29,3539,24,3913,15,836,402,570,2365,1238,9861,1430,26.3546,8200,1.64285,1,11
5090,269,5517,0,0,5476,41,38,3654,23,4060,19,869,372,599,2440,1218,10209,1513,27.4243,8608,1.6835,1,11
5091,269,5681,0,0,5640,41,34,3642,22,4090,24,894,469,633,2374,1287,10211,1484,26.1222,8594,1.69205,1,11
5092,269,5491,0,0,5459,32,29,3610,24,3952,11,806,439,595,2452,1188,10102,1470,26.7711,8479,1.65344,1,11
5093,269,5403,0,0,5370,33,31,3549,24,4088,19,830,364,580,2353,1257,9576,1379,25.5229,8042,1.69147,1,11
5094,269,5562,0,0,5517,45,37,3686,22,4075,19,824,412,591,2429,1287,10147,1460,26.2496,8517,1.68776,1,11
5095,269,5450,0,0,5410,40,35,3605,29,4003,7,877,387,529,2428,1222,10180,1453,26.6606,8561,1.6675,1,11
5096,269,5516,0,0,5473,43,37,3618,22,4084,20,828,429,563,2399,1277,9849,1432,25.9608,8238,1.69033,1,11
5097,269,5491,0,0,5464,27,21,3618,24,3967,14,853,381,556,2461,1226,9838,1434,26.1155,8180,1.65755,1,11
5098,269,5644,0,0,5623,21,17,3738,23,4161,15,870,413,537,2485,1324,10164,1508,26.7186,8576,1.71262,1,11
5099,269,5728,0,0,5662,66,63,3725,24,4141,22,837,476,593,2529,1271,9837,1472,25.6983,8329,1.70678,1,11
5100,269,5730,0,0,5700,30,26,3622,23,4049,12,869,511,653,2383,1302,10279,1532,26.7365,8634,1.68039,1,11
5101,269,5704,0,0,5681,23,16,3685,25,4102,15,856,468,598,2416,1351,10193,1501,26.3149,8572,1.69549,1,11
5102,269,5546,0,0,5504,42,35,3613,23,3973,20,838,446,561,2411,1270,9823,1435,25.8745,8291,1.6592,1,11
5103,269,5665,0,0,5634,31,28,3696,23,4114,18,882,440,616,2481,1228,10152,1472,25.9841,8523,1.69895,1,11
5104,269,5666,0,0,5625,41,37,3666,21,4008,23,842,482,586,2387,1346,10146,1544,27.2503,8592,1.66889,1,11
5105,269,5598,0,0,5564,34,27,3638,22,4083,18,862,488,545,2405,1280,9713,1485,26.5273,8211,1.69005,1,11
5106,269,5529,0,0,5486,43,41,3641,22,4091,20,811,500,525,2446,1227,10060,1475,26.6775,8418,1.69233,1,11
5107,269,5486,0,0,5451,35,32,3558,25,4014,19,861,457,574,2328,1247,9908,1419,25.8658,8367,1.67056,1,11
5108,269,5466,0,0,5428,38,35,3592,24,4071,13,798,448,560,2378,1269,9611,1420,25.9788,8042,1.68663,1,11
5109,269,5497,0,0,5464,33,32,3607,23,4003,16,849,437,557,2382,1256,10512,1522,27.6878,8907,1.6675,1,11
5110,269,5515,0,0,5476,39,38,3557,24,4067,16,844,454,584,2327,1290,10345,1486,26.9447,8730,1.68549,1,11
5111,269,5622,0,0,5608,14,9,3661,22,4107,22,798,453,655,2427,1267,10393,1430,25.4358,8717,1.69693,1,11
5112,269,5605,0,0,5553,52,46,3646,24,4091,16,882,432,619,2363,1293,10107,1491,26.6012,8539,1.69233,1,11
5113,269,5638,0,0,5599,39,35,3776,22,4227,21,900,445,556,2433,1283,9622,1413,25.0621,8091,1.7322,1,11
5114,269,5633,0,0,5594,39,39,3661,22,4085,15,866,461,575,2393,1323,10185,1462,25.9542,8524,1.69062,1,11
5115,269,5578,0,0,5553,25,25,3488,24,4010,19,877,506,578,2323,1275,10297,1523,27.3037,8687,1.66945,1,11
5116,269,5590,0,0,5544,46,44,3533,23,3934,16,837,518,615,2350,1254,9824,1428,25.5456,8159,1.64853,1,11
5117,269,5627,0,0,5570,57,50,3657,24,4150,18,832,459,619,2401,1298,10020,1502,26.6927,8456,1.7094,1,11
5118,269,5522,0,0,5486,36,32,3637,22,3988,25,823,428,561,2411,1274,10203,1418,25.6791,8591,1.66334,1,11
5119,269,5607,0,0,5570,37,32,3677,22,4054,19,834,484,547,2422,1301,10629,1526,27.216,8872,1.6818,1,11
5120,269,5638,0,0,5584,54,51,3623,24,4165,23,842,493,599,2434,1247,10262,1469,26.0553,8625,1.7138,1,11
5121,269,5506,0,0,5459,47,41,3620,21,3962,20,837,433,576,2396,1244,10030,1442,26.1896,8449,1.65618,1,11
5122,269,5585,0,0,5547,38,37,3644,24,4018,13,822,485,604,2432,1229,10077,1500,26.8577,8505,1.67168,1,11
5123,269,5572,0,0,5529,43,39,3619,25,4181,18,852,434,577,2421,1270,10364,1494,26.8126,8722,1.71851,1,11
5124,269,5570,0,0,5534,36,36,3609,21,4074,25,829,420,592,2399,1305,10011,1467,26.3375,8365,1.68748,1,11
5125,269,5637,0,0,5592,45,43,3659,24,4124,18,899,479,557,2496,1188,10521,1569,27.834,8967,1.70184,1,11
5126,269,5570,0,0,5545,25,21,3608,22,3923,15,818,485,610,2417,1225,10010,1475,26.4811,8370,1.64555,1,11
5127,269,5705,0,0,5662,43,40,3635,25,4078,19,862,525,625,2344,1330,9843,1393,24.4172,8194,1.68862,1,11
5128,269,5738,0,0,5714,24,19,3613,22,4056,18,879,587,563,2402,1289,10176,1542,26.8735,8580,1.68237,1,11
5129,269,5648,0,0,5620,28,22,3711,23,4189,25,860,497,592,2492,1182,10703,1622,28.7181,9043,1.72087,1,11
5130,269,5611,0,0,5579,32,30,3580,22,3938,19,854,491,576,2407,1264,10169,1446,25.7708,8526,1.64962,1,11
5131,269,5678,0,0,5649,29,21,3714,23,4154,14,902,443,576,2491,1252,9941,1401,24.6742,8162,1.71057,1,11
5132,269,5539,0,0,5487,52,45,3635,21,4011,18,830,428,591,2419,1253,9840,1464,26.4308,8236,1.66973,1,11
5133,269,5621,0,0,5580,41,36,3669,25,4091,11,833,453,606,2450,1268,10076,1446,25.725,8347,1.69233,1,11
5134,269,5645,0,0,5622,23,21,3629,22,3988,22,846,478,618,2451,1230,10555,1509,26.7316,8847,1.66334,1,11
5135,269,5516,0,0,5500,16,12,3578,21,4008,24,875,435,575,2355,1252,10393,1478,26.7948,8737,1.66889,1,11
5136,269,5561,0,0,5529,32,28,3652,22,4103,27,853,452,562,2425,1242,10080,1516,27.2613,8510,1.69578,1,11
5137,269,5627,0,0,5584,43,41,3663,25,4162,19,884,422,588,2427,1287,10271,1542,27.4036,8774,1.71292,1,11
5138,269,5464,0,0,5444,20,16,3622,22,3957,20,813,426,559,2381,1265,9973,1438,26.3177,8330,1.65481,1,11
5139,269,5610,0,0,5578,32,27,3705,23,4164,22,829,416,581,2484,1278,9690,1476,26.3102,8118,1.7135,1,11
5140,269,5520,0,0,5477,43,37,3534,25,3959,14,837,457,621,2280,1311,9869,1430,25.9058,8361,1.65536,1,11
5141,269,5618,0,0,5585,33,27,3625,24,3984,9,876,485,605,2415,1228,10056,1452,25.8455,8472,1.66223,1,11
5142,269,5452,0,0,5384,68,63,3561,25,3970,15,817,445,566,2295,1314,9868,1442,26.449,8251,1.65837,1,11
5143,269,5574,0,0,5529,45,42,3716,22,4161,20,852,405,583,2387,1327,9908,1428,25.6189,8295,1.71262,1,11
5144,269,5619,0,0,5591,28,25,3650,23,4037,23,885,445,606,2429,1231,9890,1453,25.8587,8369,1.67701,1,11
5145,269,5619,0,0,5564,55,52,3632,22,4143,27,897,436,594,2403,1262,9462,1405,25.0044,7855,1.70736,1,11
5146,269,5575,0,0,5556,19,16,3638,23,4037,20,887,443,559,2402,1264,10119,1407,25.2377,8441,1.67701,1,11
5147,269,5617,0,0,5588,29,24,3676,25,4189,16,819,467,555,2483,1277,9540,1380,24.5683,7946,1.72087,1,11
5148,269,5623,0,0,5580,43,40,3626,23,4140,23,819,502,590,2398,1291,10155,1488,26.4627,8574,1.70648,1,11
5149,269,5488,0,0,5466,22,16,3685,24,4173,30,795,418,537,2494,1214,9807,1425,25.9657,8275,1.71615,1,11
5150,269,5683,0,0,5650,33,32,3711,23,4178,25,847,463,629,2462,1257,10339,1557,27.3975,8806,1.71762,1,11
5151,269,5575,0,0,5527,48,45,3652,22,4041,18,869,431,572,2409,1276,10287,1575,28.2511,8758,1.67813,1,11
5152,269,5535,0,0,5501,34,33,3664,22,4051,26,856,405,542,2462,1244,9826,1414,25.5465,8238,1.68095,1,11
5153,269,5507,0,0,5476,31,29,3604,22,4056,24,822,393,590,2404,1274,9999,1427,25.9125,8436,1.68237,1,11
5154,269,5524,0,0,5492,32,29,3638,24,4081,16,868,416,568,2398,1258,10144,1428,25.8508,8499,1.68947,1,11
5155,269,5644,0,0,5604,40,36,3665,25,4100,17,812,473,607,2448,1287,10518,1575,27.9057,8882,1.69492,1,11
5156,269,5562,0,0,5528,34,29,3594,24,3979,20,866,474,567,2390,1245,10488,1549,27.8497,8864,1.66085,1,11
5157,269,5624,0,0,5593,31,30,3582,21,3958,27,875,492,611,2386,1233,10316,1481,26.3336,8734,1.65508,1,11
5158,269,5568,0,0,5537,31,25,3673,27,4025,10,849,439,583,2450,1237,10526,1569,28.1789,8850,1.67364,1,11
5159,269,5620,0,0,5581,39,36,3626,23,4172,26,850,458,583,2407,1296,10234,1488,26.4769,8650,1.71585,1,11
5160,269,5666,0,0,5616,50,49,3681,29,4187,17,847,509,585,2387,1321,10782,1580,27.8856,9135,1.72028,1,11
5161,269,5530,0,0,5494,36,31,3659,21,4072,22,827,462,537,2431,1251,10699,1565,28.3002,9130,1.68691,1,11
5162,269,5762,0,0,5729,33,32,3610,26,4041,16,884,583,600,2414,1265,10362,1496,25.9632,8679,1.67813,1,11
5163,269,5718,0,0,5666,52,49,3701,21,4098,25,835,482,637,2406,1333,10026,1470,25.7083,8439,1.69434,1,11
5164,269,5503,0,0,5468,35,29,3589,22,4042,14,835,418,558,2380,1298,9662,1514,27.5123,8247,1.67842,1,11
5165,269,5665,0,0,5626,39,36,3643,23,4062,18,922,516,582,2426,1201,10102,1494,26.3725,8579,1.68407,1,11
5166,269,5639,0,0,5622,17,11,3534,24,4003,17,883,571,581,2287,1300,10026,1489,26.4054,8374,1.6675,1,11
5167,269,5560,0,0,5551,9,6,3673,24,4142,19,827,405,601,2438,1270,10911,1551,27.8957,9178,1.70707,1,11
5168,269,5674,0,0,5631,43,38,3716,24,4159,10,850,430,600,2486,1298,10090,1457,25.6785,8414,1.71204,1,11
5169,269,5521,0,0,5476,45,40,3610,25,4076,17,852,442,541,2502,1167,10047,1455,26.3539,8468,1.68805,1,11
5170,269,5557,0,0,5510,47,45,3585,23,4003,20,794,495,622,2401,1225,10315,1435,25.8233,8619,1.6675,1,11
5171,269,5667,0,0,5622,45,42,3693,21,4104,24,926,486,527,2419,1285,10232,1447,25.5338,8547,1.69607,1,11
5172,269,5611,0,0,5578,33,31,3618,25,4060,17,853,487,596,2400,1258,9904,1477,26.3233,8398,1.6835,1,11
5173,269,5661,0,0,5629,32,28,3622,23,4148,20,897,457,600,2405,1282,10218,1454,25.6845,8541,1.70882,1,11
5174,269,5612,0,0,5565,47,47,3635,22,3985,14,846,490,576,2431,1255,10473,1508,26.871,8806,1.66251,1,11
5175,269,5727,0,0,5682,45,41,3645,26,4012,21,868,524,562,2487,1265,10403,1538,26.8552,8830,1.67001,1,11
5176,269,5531,0,0,5480,51,46,3637,23,4067,18,843,411,606,2394,1259,9697,1342,24.2632,8074,1.68549,1,11
5177,269,5630,0,0,5602,28,26,3675,21,4105,20,854,435,614,2452,1255,9738,1380,24.5115,8071,1.69635,1,11
5178,269,5720,0,0,5684,36,32,3772,24,4291,15,901,394,618,2493,1299,10225,1503,26.2762,8545,1.75162,1,11
5179,269,5561,0,0,5510,51,49,3600,24,4078,19,906,476,568,2342,1250,9827,1427,25.6609,8259,1.68862,1,11
5180,269,5570,0,0,5504,66,56,3627,23,3956,15,852,423,562,2455,1263,10054,1475,26.4811,8505,1.65453,1,11
5181,269,5579,0,0,5556,23,21,3641,23,4052,17,873,414,616,2413,1246,10349,1482,26.5639,8793,1.68124,1,11
5182,269,5637,0,0,5606,31,26,3653,23,4060,22,858,491,577,2422,1267,10168,1540,27.3195,8531,1.6835,1,11
5183,269,5580,0,0,5564,16,12,3615,21,3989,22,834,505,564,2401,1254,10464,1482,26.5591,8706,1.66362,1,11
5184,269,5566,0,0,5520,46,42,3598,23,3967,21,841,447,624,2366,1267,9588,1417,25.4581,8007,1.65755,1,11
5185,269,5646,0,0,5602,44,39,3612,24,4093,21,875,474,615,2373,1288,10089,1531,27.1165,8563,1.69291,1,11
5186,269,5563,0,0,5546,17,14,3637,23,4087,19,863,463,592,2332,1294,9781,1434,25.7775,8229,1.69119,1,11
5187,269,5635,0,0,5585,50,46,3625,22,4055,21,875,507,561,2354,1317,9717,1443,25.6078,8272,1.68209,1,11
5188,269,5569,0,0,5524,45,44,3597,25,4005,17,848,446,574,2454,1230,10093,1453,26.0909,8466,1.66806,1,11
5189,269,5637,0,0,5613,24,22,3624,21,4101,24,861,503,596,2370,1283,9572,1462,25.9358,8075,1.6952,1,11
5190,269,5683,0,0,5646,37,33,3710,22,4131,13,851,458,597,2465,1299,9705,1433,25.2156,8163,1.70387,1,11
5191,269,5530,0,0,5493,37,34,3573,24,3921,12,865,433,572,2423,1225,10121,1468,26.5461,8579,1.64501,1,11
5192,269,5561,0,0,5545,16,12,3562,23,4031,20,877,454,600,2280,1330,10019,1480,26.6139,8483,1.67532,1,11
5193,269,5501,0,0,5451,50,44,3585,24,3936,22,858,406,594,2395,1226,9680,1448,26.3225,8149,1.64908,1,11
5194,269,5601,0,0,5589,12,9,3675,23,4102,16,851,448,605,2428,1253,10375,1511,26.9773,8692,1.69549,1,11
5195,269,5711,0,0,5676,35,24,3600,22,3957,20,816,531,635,2398,1311,10316,1509,26.4227,8675,1.65481,1,11
5196,269,5576,0,0,5552,24,23,3622,23,4069,21,853,427,628,2412,1235,9608,1416,25.3945,8096,1.68606,1,11
5197,269,5644,0,0,5592,52,47,3654,22,4089,23,888,459,581,2436,1257,9811,1425,25.2481,8204,1.69176,1,11
5198,269,5693,0,0,5651,42,39,3731,21,4066,17,859,501,542,2480,1294,10023,1470,25.8212,8418,1.6852,1,11
5199,269,5606,0,0,5577,29,27,3670,23,4131,25,812,474,598,2467,1230,9764,1406,25.0803,8148,1.70387,1,11
5200,269,5526,0,0,5482,44,40,3622,21,3964,21,794,451,544,2469,1247,10335,1528,27.6511,8837,1.65673,1,11
5201,269,5507,0,0,5476,31,23,3547,21,4026,27,872,402,560,2378,1268,9594,1399,25.404,8074,1.67392,1,11
5202,269,5504,0,0,5472,32,31,3569,22,3994,20,844,453,551,2405,1231,9574,1448,26.3081,8037,1.665,1,11
5203,269,5650,0,0,5624,26,22,3717,23,4154,21,827,453,593,2488,1268,10284,1408,24.9204,8461,1.71057,1,11
5204,269,5646,0,0,5619,27,25,3667,22,4052,24,878,457,567,2535,1185,10149,1494,26.4612,8546,1.68124,1,11
5205,269,5568,0,0,5545,23,22,3604,22,4074,27,856,452,576,2411,1246,10465,1529,27.4605,8759,1.68748,1,11
5206,269,5544,0,0,5506,38,36,3640,23,4125,28,822,443,552,2428,1271,10081,1480,26.6955,8511,1.70213,1,11
5207,269,5722,0,0,5696,26,20,3634,23,4079,17,853,522,627,2403,1300,10481,1487,25.9874,8833,1.6889,1,11
5208,269,5590,0,0,5564,26,22,3635,21,4041,23,824,465,581,2420,1277,9801,1438,25.7245,8269,1.67813,1,11
5209,269,5676,0,0,5643,33,30,3635,23,4056,19,895,441,612,2462,1247,10091,1470,25.8985,8436,1.68237,1,11
5210,269,5631,0,0,5585,46,43,3744,23,4116,20,882,446,540,2532,1211,10730,1537,27.2953,9170,1.69952,1,11
5211,269,5634,0,0,5604,30,28,3666,23,4153,18,864,491,573,2465,1223,10067,1493,26.4998,8584,1.71028,1,11
5212,269,5581,0,0,5555,26,22,3653,22,4009,17,843,441,581,2448,1251,10050,1497,26.8231,8427,1.66917,1,11
5213,269,5596,0,0,5559,37,33,3677,22,4054,16,858,448,566,2427,1281,9935,1504,26.8763,8446,1.6818,1,11
5214,269,5582,0,0,5547,35,30,3570,24,3948,18,861,479,590,2422,1212,10524,1492,26.7288,8823,1.65235,1,11
5215,269,5564,0,0,5520,44,38,3593,22,3971,21,873,455,569,2394,1252,10436,1572,28.2531,8911,1.65865,1,11
5216,269,5607,0,0,5554,53,48,3678,23,4106,20,888,474,583,2438,1204,10379,1497,26.6988,8741,1.69664,1,11
5217,269,5633,0,0,5577,56,48,3691,23,4113,20,869,455,590,2432,1267,10089,1464,25.9897,8501,1.69866,1,11
5218,269,5484,0,0,5453,31,29,3553,23,3978,22,863,438,552,2407,1202,10027,1447,26.3858,8434,1.66058,1,11
5219,269,5582,0,0,5532,50,48,3579,24,3991,19,871,476,574,2405,1237,9735,1434,25.6897,8211,1.66417,1,11
5220,269,5567,0,0,5526,41,40,3634,22,4013,19,853,432,519,2477,1267,10159,1502,26.9804,8634,1.67029,1,11
5221,269,5630,0,0,5596,34,32,3554,23,4055,21,902,463,592,2361,1291,9849,1422,25.2575,8216,1.68209,1,11
5222,269,5639,0,0,5608,31,27,3642,23,4076,18,862,470,565,2500,1224,10758,1532,27.1679,9049,1.68805,1,11
5223,269,5468,0,0,5440,28,26,3630,23,4000,13,838,436,551,2360,1270,9735,1393,25.4755,8178,1.66667,1,11
5224,269,5632,0,0,5558,74,69,3640,23,3998,18,869,477,616,2398,1254,9919,1471,26.1186,8418,1.66611,1,11
5225,269,5556,0,0,5518,38,33,3627,24,4058,16,855,454,561,2416,1254,10133,1465,26.3679,8462,1.68294,1,11
5226,269,5521,0,0,5479,42,35,3556,28,3992,19,821,459,573,2401,1248,10203,1400,25.3577,8508,1.66445,1,11
5227,269,5727,0,0,5694,33,25,3666,22,4152,32,908,501,602,2446,1238,10145,1491,26.0346,8594,1.70999,1,11
5228,269,5569,0,0,5555,14,10,3605,23,4055,20,884,437,568,2494,1166,10244,1481,26.5936,8613,1.68209,1,11
5229,269,5506,0,0,5471,35,32,3637,22,3987,22,794,442,566,2444,1238,10292,1464,26.5892,8618,1.66306,1,11
5230,269,5604,0,0,5553,51,46,3642,22,4041,24,838,413,635,2412,1282,10147,1514,27.0164,8592,1.67813,1,11
5231,269,5564,0,0,5510,54,49,3661,24,4188,16,856,438,562,2387,1305,10007,1455,26.1503,8421,1.72058,1,11
5232,269,5399,0,0,5351,48,47,3556,22,4022,25,756,406,545,2432,1235,10127,1476,27.3384,8616,1.6728,1,11
5233,269,5637,0,0,5603,34,30,3668,27,4116,15,887,440,605,2403,1287,10218,1572,27.8872,8686,1.69952,1,11
5234,269,5599,0,0,5550,49,42,3616,22,4081,23,935,419,586,2405,1231,10411,1495,26.7012,8783,1.68947,1,11
5235,269,5626,0,0,5594,32,29,3706,23,4174,19,853,409,573,2449,1323,9839,1483,26.3598,8265,1.71644,1,11
5236,269,5665,0,0,5626,39,36,3654,23,4077,20,877,457,596,2442,1273,10811,1590,28.0671,9225,1.68833,1,11
5237,269,5572,0,0,5549,23,17,3588,22,3987,26,901,456,583,2365,1241,9511,1362,24.4436,7899,1.66306,1,11
5238,269,5554,0,0,5523,31,25,3650,21,4075,27,806,439,602,2408,1272,9889,1427,25.6932,8309,1.68776,1,11
5239,269,5601,0,0,5565,36,33,3637,24,4074,14,830,480,612,2433,1232,9782,1448,25.8525,8329,1.68748,1,11
5240,269,5654,0,0,5601,53,49,3693,22,4130,20,894,458,635,2353,1294,10532,1513,26.7598,8913,1.70358,1,11
5241,269,5555,0,0,5510,45,42,3575,22,3948,22,881,437,608,2296,1311,10360,1484,26.7147,8675,1.65235,1,11
5242,269,5592,0,0,5560,32,32,3685,23,4111,29,836,464,544,2477,1242,10328,1537,27.4857,8766,1.69808,1,11
5243,269,5610,0,0,5593,17,16,3599,22,4049,21,836,448,621,2404,1280,9983,1481,26.3993,8364,1.68039,1,11
5244,269,5563,0,0,5511,52,46,3650,23,4016,20,905,408,569,2422,1239,9560,1393,25.0404,8063,1.67112,1,11
5245,269,5714,0,0,5659,55,52,3613,22,4056,23,838,556,600,2404,1293,10719,1568,27.4414,9082,1.68237,1,11
5246,269,5535,0,0,5513,22,17,3548,22,3955,19,873,486,580,2253,1324,10144,1481,26.757,8537,1.65426,1,11
5247,269,5522,0,0,5479,43,40,3489,27,4049,15,883,474,555,2284,1311,9897,1460,26.4397,8338,1.68039,1,11
5248,269,5547,0,0,5518,29,24,3605,22,3985,19,829,462,588,2383,1266,9827,1482,26.7171,8241,1.66251,1,11
5249,269,5731,0,0,5709,22,20,3676,25,4115,24,893,527,577,2427,1283,10786,1561,27.2378,9121,1.69924,1,11
5250,269,5606,0,0,5581,25,19,3680,22,4050,17,821,430,610,2460,1268,9961,1482,26.436,8334,1.68067,1,11
5251,269,5683,0,0,5647,36,33,3675,22,4049,23,867,510,589,2408,1286,10225,1523,26.7992,8640,1.68039,1,11
5252,269,5603,0,0,5587,16,13,3690,22,4075,19,807,440,591,2435,1311,9999,1525,27.2176,8525,1.68776,1,11
5253,269,5561,0,0,5525,36,34,3693,23,4123,22,879,389,540,2510,1221,10325,1515,27.2433,8763,1.70155,1,11
5254,269,5703,0,0,5664,39,36,3800,24,4298,26,850,489,583,2517,1238,10250,1521,26.6702,8703,1.75377,1,11
5255,269,5649,0,0,5606,43,40,3628,24,4108,25,865,496,595,2421,1247,10188,1482,26.2347,8586,1.69722,1,11
5256,269,5638,0,0,5616,22,16,3689,24,4111,23,867,478,576,2392,1302,10082,1468,26.0376,8344,1.69808,1,11
5257,269,5713,0,0,5676,37,35,3719,22,4210,17,884,440,629,2433,1310,10519,1505,26.3434,8871,1.72712,1,11
5258,269,5432,0,0,5404,28,27,3576,22,3981,16,774,437,587,2345,1273,9602,1401,25.7916,8116,1.66141,1,11
5259,269,5595,0,0,5579,16,9,3681,22,4071,25,884,437,567,2432,1250,10561,1563,27.9357,8898,1.68663,1,11
5260,269,5546,0,0,5507,39,37,3677,25,4078,13,830,459,579,2391,1274,10138,1544,27.8399,8579,1.68862,1,11
5261,269,5551,0,0,5513,38,34,3613,24,4038,22,827,419,559,2483,1241,9686,1426,25.6891,8063,1.67729,1,11
5262,269,5607,0,0,5544,63,56,3617,23,4072,17,856,476,584,2396,1278,10430,1510,26.9306,8835,1.68691,1,11
5263,269,5596,0,0,5570,26,22,3612,23,4066,23,883,456,573,2358,1303,9954,1404,25.0893,8264,1.6852,1,11
5264,269,5544,0,0,5518,26,24,3584,27,4025,17,816,476,547,2438,1250,10088,1428,25.7576,8489,1.67364,1,11
5265,269,5503,0,0,5469,34,31,3658,22,4041,19,810,418,576,2434,1246,10234,1433,26.0403,8644,1.67813,1,11
5266,269,5544,0,0,5511,33,30,3595,24,4081,22,839,452,588,2400,1243,10215,1527,27.5433,8705,1.68947,1,11
5267,269,5661,0,0,5630,31,27,3621,24,4120,23,839,503,618,2405,1273,10254,1510,26.6737,8588,1.70068,1,11
5268,269,5536,0,0,5518,18,13,3640,21,4000,23,834,431,583,2376,1289,10098,1473,26.6077,8476,1.66667,1,11
5269,269,5663,0,0,5625,38,34,3610,25,4137,21,863,515,580,2382,1302,10006,1518,26.8056,8405,1.70561,1,11
5270,269,5532,0,0,5482,50,48,3646,22,4104,19,750,440,625,2470,1228,9952,1497,27.0607,8367,1.69607,1,11
5271,269,5649,0,0,5600,49,46,3664,24,4071,19,862,417,578,2514,1259,10140,1504,26.6242,8563,1.68663,1,11
5272,269,5707,0,0,5690,17,12,3698,22,4131,19,872,456,581,2476,1303,10420,1552,27.1947,8741,1.70387,1,11
5273,269,5627,0,0,5582,45,42,3686,25,4080,19,854,429,580,2446,1299,10547,1565,27.8123,8946,1.68919,1,11
5274,269,5578,0,0,5538,40,34,3533,30,3944,17,900,484,555,2384,1238,10356,1493,26.7659,8857,1.65125,1,11
