Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
880,269,5853,0,0,5811,42,37,3620,23,4026,24,975,543,620,2436,1255,1408,356,6.08235,0,1.67392,0,11
881,269,5764,0,0,5722,42,33,3648,26,4065,22,938,524,583,2493,1204,1408,359,6.22831,0,1.68492,0,11
882,269,5704,0,0,5669,35,27,3658,25,4061,13,893,510,588,2451,1249,1362,334,5.85554,0,1.68379,0,11
883,269,5854,0,0,5815,39,38,3709,22,4197,24,935,551,622,2450,1272,1504,376,6.42296,0,1.72325,0,11
884,269,5691,0,0,5660,31,28,3530,22,3924,25,883,547,594,2317,1325,1419,344,6.04463,0,1.64582,0,11
885,269,5879,0,0,5840,39,32,3613,23,4012,10,905,598,633,2446,1287,1435,366,6.22555,0,1.67001,0,11
886,269,5805,0,0,5774,31,28,3578,25,3971,19,909,620,630,2403,1224,1320,356,6.13264,0,1.65865,0,11
887,269,5807,0,0,5748,59,56,3677,22,4149,23,871,528,639,2439,1307,1424,358,6.16497,0,1.70911,0,11
888,269,5772,0,0,5741,31,24,3602,27,4115,13,959,571,606,2447,1176,1384,341,5.90783,0,1.69924,0,11
889,269,5863,0,0,5809,54,51,3690,23,4075,18,913,606,591,2556,1179,1403,320,5.45796,0,1.68776,0,11
890,269,5819,0,0,5772,47,43,3626,21,4078,30,929,604,620,2411,1225,1441,368,6.32411,0,1.68862,0,11
891,269,5833,0,0,5794,39,36,3637,23,4058,17,965,566,625,2378,1282,1398,357,6.12035,0,1.68294,0,11
892,269,5783,0,0,5750,33,29,3699,22,4152,28,884,521,590,2435,1325,1376,354,6.12139,0,1.70999,0,11
893,269,6008,0,0,5965,43,39,3679,22,4098,23,968,655,643,2458,1261,1520,364,6.05859,0,1.69434,0,11
894,269,5863,0,0,5823,40,36,3706,22,4136,21,941,555,581,2512,1253,1446,356,6.07198,0,1.70532,0,11
895,269,5733,0,0,5673,60,57,3562,23,4064,15,946,502,628,2363,1279,1362,331,5.77359,0,1.68464,0,11
896,269,5818,0,0,5796,22,19,3659,22,3983,23,902,575,615,2416,1287,1391,329,5.65486,0,1.66196,0,11
897,269,5859,0,0,5819,40,34,3640,21,4022,24,909,616,611,2378,1321,1416,334,5.70063,0,1.6728,0,11
898,269,5858,0,0,5834,24,22,3589,22,4118,29,941,582,638,2437,1231,1415,385,6.57221,0,1.7001,0,11
899,269,5750,0,0,5711,39,37,3519,23,3925,21,868,596,692,2319,1254,1393,359,6.24348,0,1.64609,0,11
900,269,5793,0,0,5752,41,38,3629,23,4011,18,900,576,645,2364,1290,1390,365,6.30071,0,1.66973,0,11
901,269,5892,0,0,5857,35,29,3620,23,4110,19,932,603,661,2411,1266,1466,380,6.44942,0,1.69779,0,11
902,269,5860,0,0,5823,37,35,3637,26,4085,15,918,604,611,2486,1226,1392,354,6.04096,0,1.69062,0,11
903,269,5824,0,0,5798,26,23,3656,22,4067,23,884,546,644,2449,1278,1419,331,5.68338,0,1.68549,0,11
904,269,5917,0,0,5881,36,30,3592,23,3985,17,937,684,656,2382,1241,1432,398,6.72638,0,1.66251,0,11
905,269,5785,0,0,5757,28,24,3575,23,4082,23,896,574,686,2381,1225,1440,354,6.11927,0,1.68976,0,11
906,269,5900,0,0,5858,42,35,3573,24,3906,16,954,636,648,2396,1250,1465,381,6.45763,0,1.64096,0,11
907,269,5774,0,0,5751,23,17,3592,21,3992,23,898,611,589,2370,1283,1387,343,5.94042,0,1.66445,0,11
908,269,5635,0,0,5599,36,30,3561,24,4034,16,879,536,606,2367,1231,1423,340,6.03372,0,1.67616,0,11
909,269,5881,0,0,5832,49,47,3646,22,4037,25,870,631,631,2368,1356,1454,378,6.42748,0,1.67701,0,11
910,269,5912,0,0,5887,25,21,3585,25,4106,24,976,680,621,2297,1314,1489,389,6.57984,0,1.69664,0,11
911,269,5687,0,0,5665,22,22,3560,23,3910,22,873,583,600,2409,1200,1393,355,6.24231,0,1.64204,0,11
912,269,5852,0,0,5823,29,28,3625,23,4065,20,951,608,652,2391,1230,1418,375,6.40807,0,1.68492,0,11
913,269,5874,0,0,5815,59,53,3653,22,4012,24,950,598,633,2390,1279,1369,354,6.02656,0,1.67001,0,11
914,269,5908,0,0,5888,20,13,3622,23,3988,16,986,626,620,2389,1271,1424,355,6.0088,0,1.66334,0,11
915,269,5863,0,0,5824,39,36,3708,22,4111,26,938,584,617,2466,1232,1384,358,6.10609,0,1.69808,0,11
916,269,5970,0,0,5927,43,39,3742,22,4175,23,925,602,650,2500,1270,1432,373,6.24791,0,1.71674,0,11
917,269,5772,0,0,5730,42,39,3649,23,4054,17,904,587,623,2390,1251,1385,339,5.87318,0,1.6818,0,11
918,269,5958,0,0,5927,31,24,3665,24,4152,21,950,580,678,2410,1319,1437,375,6.29406,0,1.70999,0,11
919,269,5804,0,0,5759,45,40,3604,26,4073,17,894,619,612,2489,1173,1419,343,5.90972,0,1.68719,0,11
920,269,5919,0,0,5863,56,53,3613,23,4073,16,985,596,644,2417,1261,1417,369,6.23416,0,1.68719,0,11
921,269,5883,0,0,5847,36,33,3614,22,3962,21,951,573,640,2401,1297,1469,362,6.15332,0,1.65618,0,11
922,269,5785,0,0,5746,39,36,3654,30,4153,14,863,546,639,2465,1258,1352,325,5.61798,0,1.71028,0,11
923,269,5758,0,0,5738,20,20,3456,24,3975,33,940,611,622,2262,1290,1424,367,6.37374,0,1.65975,0,11
924,269,5827,0,0,5781,46,39,3618,24,4079,16,917,573,632,2434,1255,1458,398,6.83027,0,1.6889,0,11
925,269,5719,0,0,5688,31,28,3576,20,3952,19,897,573,615,2411,1204,1405,375,6.55709,0,1.65344,0,11
926,269,5822,0,0,5784,38,33,3684,23,4002,20,936,602,602,2435,1227,1376,368,6.32085,0,1.66722,0,11
927,269,5848,0,0,5807,41,38,3602,22,4136,23,891,612,640,2429,1253,1437,326,5.57456,0,1.70532,0,11
928,269,5862,0,0,5809,53,52,3678,21,4075,18,925,597,618,2408,1296,1430,364,6.20948,0,1.68776,0,11
929,269,5714,0,0,5685,29,25,3631,23,4033,22,912,509,617,2339,1315,1375,333,5.82779,0,1.67588,0,11
930,269,5876,0,0,5835,41,35,3646,23,4087,15,909,610,622,2418,1302,1423,373,6.34786,0,1.69119,0,11
931,269,5790,0,0,5755,35,31,3489,25,3923,13,900,657,676,2274,1270,1416,384,6.63212,0,1.64555,0,11
932,269,5875,0,0,5848,27,26,3680,24,4161,22,909,561,629,2467,1287,1387,348,5.9234,0,1.71262,0,11
933,269,5762,0,0,5698,64,62,3648,22,4039,17,902,555,607,2407,1274,1375,357,6.19577,0,1.67757,0,11
934,269,5895,0,0,5836,59,53,3692,26,4168,16,951,594,594,2509,1231,1397,396,6.71756,0,1.71468,0,11
935,269,5717,0,0,5659,58,51,3600,26,4020,25,859,510,636,2374,1313,1462,385,6.7343,0,1.67224,0,11
936,269,5832,0,0,5811,21,13,3638,23,4033,17,913,555,631,2445,1271,1340,319,5.46982,0,1.67588,0,11
937,269,5919,0,0,5886,33,28,3690,22,4168,21,958,604,665,2469,1202,1434,362,6.1159,0,1.71468,0,11
938,269,5811,0,0,5747,64,62,3636,23,4035,16,848,631,638,2408,1270,1399,353,6.07469,0,1.67645,0,11
939,269,5732,0,0,5697,35,27,3618,24,3956,20,859,574,622,2451,1206,1407,352,6.14096,0,1.65453,0,11
940,269,6014,0,0,5967,47,43,3748,23,4140,17,924,576,668,2491,1338,1450,348,5.7865,0,1.70648,0,11
941,269,5903,0,0,5881,22,20,3656,25,4202,15,919,570,660,2412,1327,1454,359,6.08165,0,1.72473,0,11
942,269,5839,0,0,5811,28,24,3640,24,4045,20,934,599,614,2453,1219,1353,312,5.34338,0,1.67926,0,11
943,269,5750,0,0,5701,49,43,3568,25,4099,18,920,567,610,2377,1258,1407,358,6.22609,0,1.69463,0,11
944,269,5857,0,0,5834,23,18,3459,23,3812,22,945,642,709,2288,1251,1446,358,6.11234,0,1.61603,0,11
945,269,5846,0,0,5815,31,24,3603,24,4022,15,932,573,674,2367,1285,1425,371,6.34622,0,1.6728,0,11
946,269,5700,0,0,5676,24,23,3531,22,3963,19,902,557,626,2313,1283,1427,377,6.61404,0,1.65645,0,11
947,269,5879,0,0,5853,26,22,3596,23,4034,19,943,645,620,2460,1192,1415,359,6.10648,0,1.67616,0,11
948,269,5877,0,0,5841,36,31,3632,23,3975,14,931,654,614,2428,1236,1448,382,6.49991,0,1.65975,0,11
949,269,5854,0,0,5814,40,35,3754,23,4208,22,905,508,651,2505,1263,1390,371,6.33755,0,1.72652,0,11
950,269,5816,0,0,5774,42,39,3649,22,4061,22,907,561,645,2435,1246,1408,383,6.58528,0,1.68379,0,11
951,269,5830,0,0,5792,38,35,3642,23,3987,24,924,588,610,2451,1233,1381,381,6.53516,0,1.66306,0,11
952,269,5910,0,0,5887,23,21,3708,27,4085,18,865,623,675,2449,1280,1454,374,6.32826,0,1.69062,0,11
953,269,5790,0,0,5754,36,29,3641,23,4074,24,894,555,613,2421,1283,1404,355,6.13126,0,1.68748,0,11
954,269,5843,0,0,5812,31,28,3676,24,4192,23,886,648,620,2412,1254,1496,367,6.28102,0,1.72176,0,11
955,269,5728,0,0,5688,40,35,3614,22,4065,25,902,575,586,2390,1250,1433,396,6.91341,0,1.68492,0,11
956,269,5840,0,0,5814,26,23,3621,24,4023,22,936,558,656,2443,1225,1405,353,6.04452,0,1.67308,0,11
957,269,5706,0,0,5662,44,40,3580,23,3970,16,896,538,613,2360,1283,1340,320,5.60813,0,1.65837,0,11
958,269,5806,0,0,5773,33,33,3614,22,4053,23,882,585,596,2425,1295,1416,330,5.68378,0,1.68152,0,11
959,269,5841,0,0,5804,37,33,3594,21,3953,24,868,615,672,2350,1312,1450,376,6.43725,0,1.65371,0,11
960,269,5784,0,0,5751,33,29,3660,22,4087,20,910,511,628,2485,1230,1417,358,6.18949,0,1.69119,0,11
961,269,5892,0,0,5848,44,39,3608,22,4054,25,944,652,665,2346,1260,1469,370,6.2797,0,1.6818,0,11
962,269,5835,0,0,5798,37,33,3633,25,4143,17,900,645,589,2443,1241,1432,339,5.80977,0,1.70736,0,11
963,269,5881,0,0,5848,33,26,3679,22,4143,26,946,576,635,2452,1246,1426,386,6.56351,0,1.70736,0,11
964,269,5954,0,0,5901,53,50,3679,21,4112,21,978,575,661,2461,1258,1446,351,5.8952,0,1.69837,0,11
965,269,5823,0,0,5787,36,32,3644,22,4124,25,939,534,630,2401,1294,1463,359,6.16521,0,1.70184,0,11
966,269,5794,0,0,5757,37,36,3539,24,3983,19,884,620,660,2360,1251,1445,347,5.98895,0,1.66196,0,11
967,269,5863,0,0,5820,43,39,3672,24,4116,15,879,626,650,2474,1219,1430,364,6.20843,0,1.69952,0,11
968,269,5810,0,0,5779,31,28,3642,24,4119,17,860,589,660,2432,1252,1413,342,5.8864,0,1.70039,0,11
969,269,5629,0,0,5603,26,24,3493,23,3996,20,868,601,572,2297,1271,1405,350,6.2178,0,1.66556,0,11
970,269,5849,0,0,5816,33,31,3599,22,3945,29,886,607,647,2429,1251,1435,379,6.47974,0,1.65153,0,11
971,269,5754,0,0,5712,42,38,3571,22,4031,22,899,540,635,2388,1270,1409,346,6.01321,0,1.67532,0,11
972,269,5823,0,0,5786,37,31,3643,20,3975,21,873,613,617,2423,1276,1470,350,6.01065,0,1.65975,0,11
973,269,5997,0,0,5971,26,23,3664,23,4019,21,957,632,662,2458,1267,1418,365,6.08638,0,1.67196,0,11
974,269,5889,0,0,5854,35,32,3706,26,4105,12,925,575,638,2461,1278,1458,370,6.2829,0,1.69635,0,11
975,269,5933,0,0,5892,41,39,3734,23,4155,13,936,585,633,2492,1274,1438,371,6.25316,0,1.71086,0,11
976,269,5866,0,0,5816,50,49,3639,23,4129,16,923,569,644,2492,1222,1404,375,6.39277,0,1.70329,0,11
977,269,5813,0,0,5780,33,31,3679,23,4073,19,916,584,593,2409,1292,1446,374,6.43386,0,1.68719,0,11
978,269,5763,0,0,5726,37,31,3670,21,4021,23,898,538,601,2392,1311,1489,399,6.92348,0,1.67252,0,11
979,269,5961,0,0,5923,38,36,3771,22,4193,20,917,637,621,2483,1283,1460,370,6.20701,0,1.72206,0,11
980,269,5783,0,0,5746,37,33,3589,22,4050,18,892,620,644,2320,1289,1422,358,6.19056,0,1.68067,0,11
981,269,5964,0,0,5940,24,23,3668,22,4045,18,936,625,664,2465,1256,1478,393,6.58954,0,1.67926,0,11
982,269,5878,0,0,5849,29,26,3705,23,4158,20,918,571,629,2457,1283,1417,368,6.26063,0,1.71174,0,11
983,269,5938,0,0,5909,29,24,3659,22,4025,20,956,610,629,2459,1264,1397,356,5.99528,0,1.67364,0,11
984,269,5916,0,0,5874,42,36,3677,22,4119,16,903,601,691,2438,1267,1464,370,6.25423,0,1.70039,0,11
985,269,5807,0,0,5785,22,19,3586,22,4030,19,931,607,573,2350,1327,1394,364,6.2683,0,1.67504,0,11
986,269,5908,0,0,5866,42,39,3602,21,3943,19,924,619,689,2394,1263,1453,358,6.05958,0,1.65098,0,11
987,269,5851,0,0,5795,56,54,3702,26,4107,15,890,608,586,2395,1357,1432,365,6.23825,0,1.69693,0,11
988,269,5808,0,0,5773,35,30,3647,20,3989,27,894,570,595,2426,1296,1416,344,5.92287,0,1.66362,0,11
989,269,5693,0,0,5660,33,26,3539,21,3914,19,881,598,575,2345,1275,1365,372,6.53434,0,1.64312,0,11
990,269,5826,0,0,5778,48,45,3713,22,4131,25,906,537,659,2437,1262,1424,344,5.90457,0,1.70387,0,11
991,269,5866,0,0,5819,47,43,3660,25,4120,14,973,589,628,2434,1228,1378,342,5.83021,0,1.70068,0,11
992,269,5792,0,0,5758,34,33,3648,23,4004,17,878,573,647,2431,1246,1463,375,6.47445,0,1.66778,0,11
993,269,5653,0,0,5631,22,19,3505,25,4090,13,885,524,632,2302,1297,1391,348,6.15602,0,1.69205,0,11
994,269,5960,0,0,5921,39,32,3663,22,4114,25,965,603,653,2448,1266,1443,360,6.04027,0,1.69895,0,11
995,269,5995,0,0,5951,44,43,3757,24,4263,21,973,593,627,2513,1268,1475,358,5.97164,0,1.74307,0,11
996,269,5879,0,0,5860,19,14,3651,23,4048,27,907,615,643,2460,1227,1453,379,6.44667,0,1.68011,0,11
997,269,5960,0,0,5933,27,25,3585,23,4121,34,938,668,636,2358,1326,1501,359,6.02349,0,1.70097,0,11
998,269,5721,0,0,5692,29,26,3613,25,4111,11,843,563,630,2413,1261,1404,340,5.94302,0,1.69808,0,11
999,269,5865,0,0,5837,28,25,3644,23,4073,24,923,578,633,2489,1218,1464,343,5.84825,0,1.68719,0,11
1000,269,5769,0,0,5741,28,27,3532,22,3961,26,916,594,643,2295,1295,1375,376,6.51759,0,1.6559,0,11
1001,269,5888,0,0,5857,31,26,3697,22,3959,16,925,641,646,2405,1255,1447,368,6.25,0,1.65536,0,11
1002,269,5968,0,0,5931,37,33,3714,22,4175,21,890,653,683,2464,1257,1498,369,6.18298,0,1.71674,0,11
1003,269,5757,0,0,5695,62,57,3660,26,4040,16,901,573,629,2426,1212,1370,349,6.06219,0,1.67785,0,11
1004,269,5842,0,0,5816,26,24,3665,24,4140,19,839,588,629,2492,1275,1456,335,5.73434,0,1.70648,0,11
1005,269,5840,0,0,5804,36,30,3695,24,4158,14,849,646,620,2528,1183,1354,322,5.5137,0,1.71174,0,11
1006,269,5760,0,0,5736,24,23,3563,22,3928,24,869,561,646,2402,1258,1386,359,6.23264,0,1.6469,0,11
1007,269,5787,0,0,5738,49,44,3651,22,4036,20,916,519,634,2398,1300,1386,339,5.85796,0,1.67673,0,11
1008,269,5904,0,0,5881,23,15,3603,23,4069,23,948,575,661,2410,1287,1444,371,6.28388,0,1.68606,0,11
1009,269,5834,0,0,5797,37,33,3632,22,4032,17,940,593,609,2341,1334,1466,372,6.37641,0,1.6756,0,11
1010,269,6009,0,0,5963,46,45,3719,21,4192,27,974,578,662,2458,1310,1517,388,6.45698,0,1.72176,0,11
1011,269,5958,0,0,5912,46,45,3738,22,4104,19,919,607,646,2439,1328,1440,365,6.12622,0,1.69607,0,11
1012,269,5914,0,0,5878,36,33,3643,24,4168,23,968,616,634,2428,1245,1441,363,6.13798,0,1.71468,0,11
1013,269,5810,0,0,5796,14,11,3631,22,4010,23,923,584,615,2420,1245,1419,374,6.43718,0,1.66945,0,11
1014,269,5755,0,0,5718,37,35,3683,22,4053,21,873,539,596,2428,1298,1483,383,6.65508,0,1.68152,0,11
1015,269,5886,0,0,5849,37,33,3636,23,4081,23,904,585,665,2489,1220,1395,338,5.74244,0,1.68947,0,11
1016,269,5879,0,0,5822,57,53,3638,21,4047,27,870,657,629,2456,1240,1388,365,6.20854,0,1.67983,0,11
1017,269,5970,0,0,5935,35,34,3646,25,4086,18,912,694,680,2448,1218,1483,396,6.63317,0,1.6909,0,11
1018,269,5906,0,0,5863,43,38,3628,23,3993,17,927,651,658,2451,1202,1447,372,6.29868,0,1.66472,0,11
1019,269,6005,0,0,5956,49,43,3691,23,4050,21,934,647,665,2454,1284,1414,327,5.44546,0,1.68067,0,11
1020,269,5850,0,0,5801,49,47,3662,23,4052,24,870,588,647,2517,1204,1465,353,6.03419,0,1.68124,0,11
1021,269,5912,0,0,5866,46,42,3627,22,3991,17,923,647,667,2433,1225,1447,357,6.03857,0,1.66417,0,11
1022,269,5903,0,0,5868,35,31,3621,24,4122,17,941,603,658,2370,1314,1450,378,6.40352,0,1.70126,0,11
1023,269,5859,0,0,5829,30,29,3706,22,4183,23,927,586,600,2493,1230,1422,351,5.99078,0,1.7191,0,11
1024,269,5847,0,0,5799,48,46,3600,21,4053,23,922,592,717,2313,1280,1477,368,6.29383,0,1.68152,0,11
1025,269,5832,0,0,5788,44,38,3636,23,4089,14,913,577,589,2449,1290,1469,365,6.25857,0,1.69176,0,11
1026,269,5688,0,0,5658,30,25,3622,24,4020,19,860,543,576,2457,1233,1422,361,6.34669,0,1.67224,0,11
1027,269,5921,0,0,5898,23,20,3676,22,4123,22,941,630,607,2381,1340,1478,375,6.33339,0,1.70155,0,11
1028,269,5774,0,0,5713,61,54,3751,29,4167,15,881,495,618,2468,1297,1412,349,6.04434,0,1.71438,0,11
1029,269,5792,0,0,5747,45,39,3592,22,3951,18,888,559,636,2390,1301,1423,360,6.21547,0,1.65317,0,11
1030,269,5706,0,0,5681,25,22,3607,22,4042,25,876,563,590,2369,1283,1414,373,6.53698,0,1.67842,0,11
1031,269,5848,0,0,5796,52,43,3666,22,4077,17,889,620,631,2438,1253,1368,346,5.91655,0,1.68833,0,11
1032,269,5734,0,0,5705,29,27,3580,24,4001,21,909,565,592,2385,1262,1401,375,6.53994,0,1.66694,0,11
1033,269,5862,0,0,5830,32,26,3640,24,4200,20,940,595,618,2366,1323,1453,383,6.53361,0,1.72414,0,11
1034,269,5844,0,0,5798,46,45,3569,22,3968,17,941,616,650,2386,1234,1420,365,6.24572,0,1.65782,0,11
1035,269,5960,0,0,5906,54,48,3761,23,4133,16,935,565,682,2494,1268,1461,347,5.82215,0,1.70445,0,11
1036,269,5803,0,0,5769,34,32,3657,22,3990,18,907,568,634,2425,1251,1393,411,7.08254,0,1.66389,0,11
1037,269,5763,0,0,5749,14,10,3628,24,3977,13,874,512,665,2423,1276,1425,370,6.42027,0,1.6603,0,11
1038,269,5993,0,0,5952,41,38,3661,20,4083,24,940,667,629,2451,1282,1419,378,6.30736,0,1.69005,0,11
1039,269,5956,0,0,5913,43,38,3625,24,3985,18,917,656,693,2456,1216,1440,367,6.16185,0,1.66251,0,11
1040,269,5799,0,0,5778,21,17,3625,22,3975,14,903,587,619,2380,1296,1420,354,6.1045,0,1.65975,0,11
1041,269,5857,0,0,5831,26,21,3567,24,3957,17,936,652,621,2356,1275,1393,360,6.14649,0,1.65481,0,11
1042,269,5764,0,0,5713,51,45,3590,20,3924,21,878,607,625,2353,1280,1374,380,6.59264,0,1.64582,0,11
1043,269,5793,0,0,5760,33,30,3601,23,4112,21,908,579,660,2401,1224,1387,349,6.02451,0,1.69837,0,11
1044,269,5690,0,0,5661,29,22,3560,26,3985,16,931,535,598,2320,1290,1381,343,6.02812,0,1.66251,0,11
1045,269,6051,0,0,5987,64,61,3663,23,4118,19,981,680,677,2471,1223,1468,396,6.54437,0,1.7001,0,11
1046,269,5738,0,0,5677,61,53,3544,22,3938,25,914,602,578,2410,1209,1347,351,6.11711,0,1.64962,0,11
1047,269,5839,0,0,5794,45,40,3679,24,4165,16,918,571,639,2434,1261,1433,365,6.25107,0,1.7138,0,11
1048,269,5799,0,0,5770,29,25,3625,23,4106,22,909,594,637,2361,1276,1392,350,6.03552,0,1.69664,0,11
1049,269,5867,0,0,5843,24,22,3659,23,4030,16,902,627,655,2327,1340,1439,375,6.39168,0,1.67504,0,11
1050,269,5805,0,0,5762,43,40,3613,23,4013,19,907,584,651,2387,1257,1383,359,6.18432,0,1.67029,0,11
1051,269,5856,0,0,5831,25,21,3676,25,4136,19,935,594,624,2506,1178,1427,365,6.23292,0,1.70532,0,11
1052,269,5773,0,0,5727,46,42,3576,25,3891,21,874,590,674,2357,1257,1395,356,6.16664,0,1.63693,0,11
1053,269,5811,0,0,5791,20,14,3621,24,4009,18,882,610,620,2441,1240,1348,357,6.14352,0,1.66917,0,11
1054,269,5949,0,0,5905,44,38,3638,24,4059,16,941,618,644,2446,1284,1462,364,6.11868,0,1.68322,0,11
1055,269,6029,0,0,5993,36,33,3771,22,4214,20,954,620,634,2508,1293,1468,379,6.28628,0,1.72831,0,11
1056,269,5713,0,0,5676,37,34,3579,23,4002,24,854,621,577,2345,1292,1406,338,5.91633,0,1.66722,0,11
1057,269,5922,0,0,5879,43,38,3628,21,4011,28,872,662,648,2495,1217,1458,382,6.45052,0,1.66973,0,11
1058,269,5756,0,0,5715,41,36,3706,22,4202,22,923,493,623,2417,1278,1429,394,6.84503,0,1.72473,0,11
1059,269,5840,0,0,5804,36,31,3623,23,4072,26,921,549,665,2450,1229,1395,336,5.75342,0,1.68691,0,11
1060,269,5806,0,0,5770,36,30,3658,25,4072,17,896,542,668,2450,1233,1477,370,6.37272,0,1.68691,0,11
1061,269,5877,0,0,5823,54,48,3653,23,4134,15,886,627,622,2456,1271,1411,346,5.88736,0,1.70474,0,11
1062,269,5778,0,0,5752,26,24,3683,23,4061,20,858,568,570,2467,1295,1474,348,6.02285,0,1.68379,0,11
1063,269,5931,0,0,5898,33,31,3737,26,4202,14,921,646,615,2491,1244,1444,405,6.82853,0,1.72473,0,11
1064,269,5887,0,0,5855,32,27,3616,23,4011,20,929,650,616,2423,1249,1471,391,6.64175,0,1.66973,0,11
1065,269,5907,0,0,5870,37,31,3634,23,4011,20,961,610,629,2407,1280,1426,361,6.11139,0,1.66973,0,11
1066,269,5687,0,0,5653,34,34,3604,24,4087,18,894,544,605,2340,1286,1404,335,5.89063,0,1.69119,0,11
1067,269,5848,0,0,5795,53,50,3669,22,4049,21,928,595,638,2345,1321,1385,350,5.98495,0,1.68039,0,11
1068,269,5806,0,0,5785,21,14,3590,21,3873,21,885,633,606,2355,1306,1424,332,5.71822,0,1.63212,0,11
1069,269,5844,0,0,5815,29,22,3613,21,4069,27,939,579,637,2408,1254,1435,357,6.10883,0,1.68606,0,11
1070,269,5873,0,0,5832,41,36,3658,24,4097,9,938,578,628,2399,1321,1412,376,6.40218,0,1.69405,0,11
1071,269,5846,0,0,5799,47,44,3615,23,3982,13,987,514,654,2415,1263,1408,379,6.48307,0,1.66168,0,11
1072,269,5912,0,0,5867,45,44,3669,22,4024,24,961,622,613,2483,1209,1445,381,6.44452,0,1.67336,0,11
1073,269,5835,0,0,5779,56,52,3668,25,4029,22,904,568,676,2462,1203,1414,394,6.75236,0,1.67476,0,11
1074,269,5772,0,0,5713,59,54,3568,22,4004,17,902,599,646,2349,1259,1405,359,6.21968,0,1.66778,0,11
1075,269,5831,0,0,5789,42,39,3570,23,4004,24,894,650,625,2399,1239,1418,352,6.0367,0,1.66778,0,11
1076,269,5869,0,0,5831,38,31,3653,24,4111,15,914,628,624,2428,1260,1459,418,7.12217,0,1.69808,0,11
1077,269,6021,0,0,5982,39,35,3662,27,4091,23,954,643,666,2498,1237,1480,361,5.99568,0,1.69233,0,11
1078,269,5895,0,0,5874,21,16,3644,21,4032,19,914,566,686,2390,1320,1415,373,6.3274,0,1.6756,0,11
1079,269,5698,0,0,5644,54,49,3540,26,3997,17,967,515,605,2355,1239,1390,355,6.23026,0,1.66583,0,11
1080,269,5944,0,0,5891,53,48,3645,29,4035,18,962,630,651,2426,1257,1445,364,6.12382,0,1.67645,0,11
1081,269,5835,0,0,5784,51,47,3614,22,4024,22,933,605,639,2407,1229,1416,371,6.35818,0,1.67336,0,11
1082,269,5794,0,0,5761,33,28,3607,25,3974,18,908,608,609,2473,1178,1395,342,5.90266,0,1.65948,0,11
1083,269,5909,0,0,5869,40,35,3621,22,4062,28,949,586,644,2396,1306,1435,344,5.82163,0,1.68407,0,11
1084,269,5782,0,0,5760,22,20,3588,22,4055,27,892,588,619,2437,1219,1374,331,5.72466,0,1.68209,0,11
1085,269,5854,0,0,5826,28,23,3615,22,3997,17,893,624,613,2437,1270,1429,380,6.49129,0,1.66583,0,11
1086,269,5926,0,0,5885,41,36,3667,23,4196,20,918,593,659,2474,1262,1449,349,5.8893,0,1.72295,0,11
1087,269,5783,0,0,5751,32,28,3650,24,4165,20,852,605,655,2423,1228,1459,350,6.05222,0,1.7138,0,11
1088,269,5821,0,0,5803,18,14,3513,23,3920,19,887,626,638,2387,1264,1418,368,6.32194,0,1.64474,0,11
1089,269,5857,0,0,5828,29,24,3695,23,4056,14,913,587,648,2435,1260,1404,391,6.67577,0,1.68237,0,11
1090,269,5917,0,0,5884,33,32,3701,22,4087,18,935,591,653,2479,1241,1393,372,6.28697,0,1.69119,0,11
1091,269,5804,0,0,5773,31,27,3598,22,3973,20,917,588,653,2369,1257,1482,343,5.90972,0,1.6592,0,11
1092,269,5786,0,0,5743,43,36,3536,24,3953,16,943,608,661,2254,1304,1415,363,6.27376,0,1.65371,0,11
1093,269,5818,0,0,5772,46,41,3684,24,4143,24,830,625,636,2376,1327,1423,374,6.42833,0,1.70736,0,11
1094,269,5906,0,0,5852,54,50,3605,25,4050,24,936,623,655,2450,1218,1439,346,5.85845,0,1.68067,0,11
1095,269,5813,0,0,5779,34,28,3725,22,4061,13,890,534,603,2560,1213,1424,345,5.93497,0,1.68379,0,11
1096,269,5857,0,0,5825,32,29,3602,22,3967,16,954,588,653,2377,1269,1390,356,6.0782,0,1.65755,0,11
1097,269,5915,0,0,5887,28,25,3650,25,4094,16,902,590,720,2420,1267,1480,365,6.17075,0,1.69319,0,11
1098,269,5862,0,0,5837,25,23,3651,23,4093,18,956,588,571,2463,1266,1470,400,6.82361,0,1.69291,0,11
1099,269,5832,0,0,5781,51,43,3555,22,3974,17,923,600,642,2396,1254,1386,349,5.98422,0,1.65948,0,11
1100,269,5720,0,0,5693,27,22,3497,23,3913,14,918,606,613,2311,1258,1368,346,6.04895,0,1.64285,0,11
1101,269,5732,0,0,5686,46,43,3624,24,4062,15,857,528,621,2476,1235,1432,363,6.33287,0,1.68407,0,11
1102,269,5878,0,0,5856,22,19,3607,26,4077,20,972,598,652,2421,1215,1412,365,6.2096,0,1.68833,0,11
1103,269,5888,0,0,5844,44,41,3752,22,4191,19,885,596,634,2474,1280,1417,363,6.16508,0,1.72147,0,11
1104,269,5910,0,0,5854,56,53,3709,23,4205,13,926,610,646,2509,1206,1416,347,5.8714,0,1.72563,0,11
1105,269,5866,0,0,5846,20,15,3645,25,4107,16,936,542,664,2415,1293,1448,368,6.27344,0,1.69693,0,11
