Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
2572,269,5791,0,0,5768,23,21,3608,23,4032,15,907,573,634,2401,1261,1390,573,9.89466,0,1.6756,0,9
2573,269,5775,0,0,5729,46,43,3733,23,4107,22,860,577,591,2442,1283,1409,602,10.4242,0,1.69693,0,9
2574,269,5805,0,0,5776,29,24,3650,21,4062,20,851,553,640,2462,1279,1407,565,9.73299,0,1.68407,0,9
2575,269,5787,0,0,5731,56,50,3618,25,4151,14,943,554,665,2401,1210,1326,555,9.59046,0,1.70969,0,9
2576,269,5930,0,0,5910,20,19,3582,22,4084,20,977,621,641,2425,1246,1487,616,10.3879,0,1.69033,0,9
2577,269,5759,0,0,5744,15,13,3634,23,4037,20,861,531,645,2415,1287,1411,575,9.98437,0,1.67701,0,9
2578,269,5765,0,0,5743,22,20,3562,23,4091,25,922,563,624,2378,1253,1426,580,10.0607,0,1.69233,0,9
2579,269,5765,0,0,5730,35,32,3619,22,3993,19,901,524,628,2433,1260,1408,608,10.5464,0,1.66472,0,9
2580,269,5736,0,0,5699,37,31,3554,23,4027,26,887,584,637,2338,1264,1454,609,10.6172,0,1.6742,0,9
2581,269,5895,0,0,5865,30,28,3730,24,4171,15,901,619,651,2439,1270,1458,601,10.1951,0,1.71556,0,9
2582,269,6002,0,0,5965,37,33,3633,23,4113,17,992,664,669,2395,1265,1470,616,10.2632,0,1.69866,0,9
2583,269,5795,0,0,5752,43,37,3604,22,4052,26,927,585,612,2442,1203,1382,584,10.0777,0,1.68124,0,9
2584,269,5887,0,0,5834,53,47,3635,23,4174,22,888,618,623,2433,1303,1438,604,10.2599,0,1.71644,0,9
2585,269,5925,0,0,5896,29,26,3651,22,4013,11,953,656,617,2423,1265,1424,584,9.85654,0,1.67029,0,9
2586,269,5921,0,0,5876,45,40,3636,21,4025,17,938,570,668,2447,1281,1495,650,10.9779,0,1.67364,0,9
2587,269,5764,0,0,5733,31,27,3580,27,4037,15,887,615,612,2370,1265,1431,608,10.5482,0,1.67701,0,9
2588,269,5886,0,0,5860,26,25,3589,23,4064,21,965,621,638,2399,1242,1404,588,9.98981,0,1.68464,0,9
2589,269,5826,0,0,5787,39,32,3693,24,4139,24,893,558,623,2429,1299,1431,603,10.3502,0,1.70619,0,9
2590,269,5918,0,0,5889,29,26,3617,22,4037,18,943,681,605,2408,1263,1406,593,10.0203,0,1.67701,0,9
2591,269,5910,0,0,5868,42,36,3679,24,4129,20,932,617,649,2458,1234,1358,558,9.44162,0,1.70329,0,9
2592,269,5923,0,0,5880,43,37,3689,22,4051,22,983,617,626,2448,1227,1432,611,10.3157,0,1.68095,0,9
2593,269,5877,0,0,5825,52,46,3624,23,4111,15,920,568,635,2440,1299,1420,580,9.86898,0,1.69808,0,9
2594,269,5910,0,0,5898,12,9,3614,22,4100,25,968,647,607,2403,1260,1412,551,9.32318,0,1.69492,0,9
2595,269,5696,0,0,5676,20,17,3635,23,4103,24,859,503,604,2434,1272,1381,560,9.83146,0,1.69578,0,9
2596,269,5880,0,0,5843,37,35,3668,22,4024,14,923,596,666,2362,1319,1431,600,10.2041,0,1.67336,0,9
2597,269,5761,0,0,5732,29,26,3512,24,3968,20,905,624,623,2386,1203,1403,575,9.98091,0,1.65782,0,9
2598,269,5786,0,0,5748,38,33,3666,23,4011,20,897,538,652,2508,1171,1454,582,10.0588,0,1.66973,0,9
2599,269,5801,0,0,5773,28,27,3645,22,4002,25,881,588,647,2378,1282,1458,545,9.39493,0,1.66722,0,9
2600,269,5827,0,0,5796,31,28,3677,25,4160,19,872,619,646,2434,1237,1425,599,10.2797,0,1.71233,0,9
2601,269,5898,0,0,5861,37,31,3641,25,4049,18,891,633,660,2472,1224,1442,576,9.76602,0,1.68039,0,9
2602,269,5730,0,0,5685,45,41,3538,22,3926,21,863,544,633,2357,1312,1417,596,10.4014,0,1.64636,0,9
2603,269,5747,0,0,5700,47,46,3645,23,4076,23,862,531,614,2448,1269,1441,571,9.93562,0,1.68805,0,9
2604,269,5854,0,0,5832,22,17,3695,25,4150,17,938,549,638,2492,1220,1431,588,10.0444,0,1.7094,0,9
2605,269,5965,0,0,5919,46,43,3699,25,4202,14,972,547,676,2526,1230,1449,613,10.2766,0,1.72473,0,9
2606,269,5861,0,0,5829,32,29,3638,26,4064,16,927,617,617,2447,1237,1446,615,10.4931,0,1.68464,0,9
2607,269,6034,0,0,6007,27,25,3732,23,4118,21,972,681,611,2470,1279,1508,643,10.6563,0,1.7001,0,9
2608,269,5968,0,0,5956,12,10,3684,27,4162,13,956,633,656,2482,1228,1470,593,9.93633,0,1.71292,0,9
2609,269,5882,0,0,5845,37,32,3587,23,4026,24,933,641,660,2379,1245,1433,583,9.91159,0,1.67392,0,9
2610,269,5747,0,0,5695,52,50,3624,24,3946,16,834,597,624,2473,1203,1383,595,10.3532,0,1.6518,0,9
2611,269,5823,0,0,5784,39,34,3622,23,4034,17,897,595,658,2405,1251,1441,628,10.7848,0,1.67616,0,9
2612,269,5598,0,0,5574,24,21,3523,22,3981,29,852,519,584,2390,1224,1360,556,9.93212,0,1.66141,0,9
2613,269,5764,0,0,5730,34,32,3597,21,3950,20,907,585,634,2406,1212,1369,561,9.73282,0,1.65289,0,9
2614,269,5903,0,0,5871,32,29,3599,23,4035,20,995,634,629,2359,1266,1452,593,10.0457,0,1.67645,0,9
2615,269,5931,0,0,5899,32,28,3664,23,3996,15,932,595,660,2475,1254,1470,566,9.54308,0,1.66556,0,9
2616,269,5902,0,0,5870,32,30,3641,22,4171,19,940,584,667,2404,1288,1472,609,10.3185,0,1.71556,0,9
2617,269,5858,0,0,5833,25,21,3673,25,4137,19,914,565,639,2396,1325,1466,599,10.2253,0,1.70561,0,9
2618,269,5787,0,0,5746,41,37,3622,20,3974,19,909,605,609,2407,1238,1417,573,9.9015,0,1.65948,0,9
2619,269,5679,0,0,5656,23,20,3503,24,3914,14,914,619,586,2320,1226,1319,551,9.70241,0,1.64312,0,9
2620,269,5820,0,0,5793,27,21,3622,24,4051,18,892,525,704,2438,1243,1391,564,9.69072,0,1.68095,0,9
2621,269,5939,0,0,5909,30,27,3699,23,4165,28,970,592,637,2477,1235,1447,608,10.2374,0,1.7138,0,9
2622,269,5921,0,0,5897,24,22,3600,21,4016,20,969,666,600,2422,1244,1436,586,9.89698,0,1.67112,0,9
2623,269,5792,0,0,5751,41,36,3698,24,4180,19,922,507,615,2457,1272,1441,601,10.3764,0,1.71821,0,9
2624,269,5777,0,0,5742,35,32,3616,23,3969,18,894,594,634,2396,1241,1429,588,10.1783,0,1.6581,0,9
2625,269,5952,0,0,5920,32,31,3689,22,4111,22,990,581,632,2415,1312,1501,611,10.2655,0,1.69808,0,9
2626,269,5825,0,0,5777,48,46,3602,22,3911,17,876,641,643,2373,1275,1448,587,10.0773,0,1.64231,0,9
2627,269,5907,0,0,5825,82,74,3608,24,4055,16,956,607,637,2409,1282,1408,551,9.32792,0,1.68209,0,9
2628,269,5768,0,0,5703,65,58,3574,22,4057,18,911,583,646,2347,1263,1428,575,9.96879,0,1.68265,0,9
2629,269,5831,0,0,5801,30,26,3507,24,3945,15,890,660,650,2393,1223,1439,620,10.6328,0,1.65153,0,9
2630,269,5904,0,0,5867,37,35,3541,21,3899,18,987,608,616,2359,1316,1458,581,9.84079,0,1.63908,0,9
2631,269,5819,0,0,5794,25,19,3605,26,4043,14,958,620,642,2353,1232,1358,581,9.98453,0,1.6787,0,9
2632,269,5873,0,0,5831,42,39,3649,22,4021,18,919,555,681,2357,1343,1422,616,10.4887,0,1.67252,0,9
2633,269,5865,0,0,5849,16,14,3646,22,4054,28,916,591,652,2407,1271,1491,618,10.5371,0,1.6818,0,9
2634,269,5815,0,0,5792,23,20,3670,22,4063,19,913,572,610,2452,1249,1432,587,10.0946,0,1.68435,0,9
2635,269,5786,0,0,5758,28,26,3656,23,4067,20,912,562,635,2435,1222,1357,534,9.22917,0,1.68549,0,9
2636,269,5941,0,0,5893,48,43,3732,23,4106,22,915,629,647,2463,1265,1429,588,9.89732,0,1.69664,0,9
2637,269,5847,0,0,5803,44,40,3666,23,4101,22,913,608,592,2487,1225,1432,595,10.1762,0,1.6952,0,9
2638,269,5838,0,0,5817,21,17,3658,28,4104,19,939,555,644,2410,1271,1457,617,10.5687,0,1.69607,0,9
2639,269,5931,0,0,5908,23,19,3612,24,3993,24,981,629,655,2385,1257,1434,581,9.79599,0,1.66472,0,9
2640,269,5755,0,0,5718,37,33,3575,24,4101,21,912,538,683,2343,1258,1439,592,10.2867,0,1.6952,0,9
2641,269,5975,0,0,5956,19,16,3664,24,4064,20,975,654,620,2378,1328,1510,633,10.5941,0,1.68464,0,9
2642,269,5814,0,0,5777,37,36,3711,25,4197,16,868,550,646,2458,1276,1454,577,9.92432,0,1.72325,0,9
2643,269,5842,0,0,5817,25,22,3658,20,4035,29,941,591,581,2441,1259,1405,576,9.85964,0,1.67645,0,9
2644,269,5812,0,0,5773,39,36,3599,22,3921,15,880,591,679,2439,1208,1495,635,10.9257,0,1.64501,0,9
2645,269,5732,0,0,5703,29,26,3605,27,4107,13,896,556,616,2413,1238,1444,584,10.1884,0,1.69693,0,9
2646,269,5806,0,0,5770,36,33,3593,22,4069,27,872,601,610,2364,1332,1379,572,9.85188,0,1.68606,0,9
2647,269,5873,0,0,5846,27,22,3682,22,4095,18,887,620,593,2468,1287,1479,598,10.1822,0,1.69348,0,9
2648,269,5857,0,0,5814,43,40,3646,23,4037,23,914,590,643,2469,1218,1421,595,10.1588,0,1.67701,0,9
2649,269,5775,0,0,5752,23,21,3639,22,4001,12,906,548,609,2438,1262,1444,580,10.0433,0,1.66694,0,9
2650,269,5933,0,0,5888,45,41,3701,20,4066,28,890,599,671,2451,1294,1462,605,10.1972,0,1.6852,0,9
2651,269,5762,0,0,5718,44,41,3614,22,4114,24,916,571,581,2402,1268,1414,586,10.1701,0,1.69895,0,9
2652,269,5823,0,0,5772,51,44,3571,24,3986,19,913,624,641,2379,1247,1418,589,10.1151,0,1.66279,0,9
2653,269,5848,0,0,5807,41,39,3586,23,4048,19,900,615,629,2469,1216,1394,578,9.88372,0,1.68011,0,9
2654,269,5918,0,0,5901,17,15,3704,22,4130,20,925,580,626,2475,1292,1384,562,9.49645,0,1.70358,0,9
2655,269,5753,0,0,5718,35,34,3620,21,3993,20,947,537,626,2363,1260,1388,592,10.2903,0,1.66472,0,9
2656,269,5957,0,0,5915,42,38,3678,24,4096,11,957,588,679,2463,1259,1371,576,9.6693,0,1.69377,0,9
2657,269,5851,0,0,5826,25,23,3603,24,4059,22,948,586,659,2340,1296,1381,551,9.41719,0,1.68322,0,9
2658,269,5887,0,0,5848,39,35,3694,24,4165,18,957,592,597,2435,1288,1431,587,9.97112,0,1.7138,0,9
2659,269,5905,0,0,5866,39,33,3673,24,4100,25,968,580,650,2403,1279,1437,612,10.3641,0,1.69492,0,9
2660,269,5856,0,0,5820,36,34,3655,22,4012,23,910,584,665,2430,1244,1383,599,10.2288,0,1.67001,0,9
2661,269,5890,0,0,5837,53,52,3557,24,3924,15,900,717,667,2356,1235,1413,620,10.5263,0,1.64582,0,9
2662,269,5838,0,0,5800,38,30,3658,21,4027,23,895,590,644,2435,1251,1403,592,10.1405,0,1.6742,0,9
2663,269,5790,0,0,5728,62,58,3675,22,4131,21,888,522,647,2448,1264,1414,567,9.79275,0,1.70387,0,9
2664,269,5831,0,0,5799,32,27,3588,22,3950,16,948,570,608,2477,1212,1459,602,10.3241,0,1.65289,0,9
2665,269,5864,0,0,5833,31,27,3676,24,4072,19,936,569,604,2475,1261,1471,616,10.5048,0,1.68691,0,9
2666,269,5781,0,0,5748,33,28,3661,24,4125,19,931,551,607,2458,1215,1399,547,9.46203,0,1.70213,0,9
2667,269,5903,0,0,5861,42,38,3673,30,4136,16,930,588,640,2410,1319,1476,580,9.82551,0,1.70532,0,9
2668,269,5897,0,0,5862,35,33,3660,26,4065,20,971,614,631,2478,1183,1444,593,10.056,0,1.68492,0,9
2669,269,5787,0,0,5728,59,52,3639,24,3976,14,903,628,589,2405,1248,1465,615,10.6273,0,1.66003,0,9
2670,269,5996,0,0,5940,56,52,3660,22,4089,25,920,643,704,2438,1266,1429,573,9.55637,0,1.69176,0,9
2671,269,5943,0,0,5925,18,15,3628,24,4066,24,927,647,648,2395,1302,1443,578,9.72573,0,1.6852,0,9
2672,269,5936,0,0,5897,39,35,3724,22,4265,26,942,575,636,2411,1346,1415,565,9.51819,0,1.74368,0,9
2673,269,5855,0,0,5830,25,22,3597,21,3991,22,962,602,645,2363,1261,1476,573,9.78651,0,1.66417,0,9
2674,269,5867,0,0,5826,41,37,3571,22,3988,27,909,639,673,2422,1197,1411,571,9.7324,0,1.66334,0,9
2675,269,5889,0,0,5852,37,29,3695,21,4022,19,912,636,626,2401,1295,1436,572,9.71302,0,1.6728,0,9
2676,269,5885,0,0,5849,36,33,3624,27,4083,14,866,652,599,2411,1343,1446,600,10.1954,0,1.69005,0,9
2677,269,5768,0,0,5722,46,42,3678,23,4082,19,904,553,648,2423,1221,1370,591,10.2462,0,1.68976,0,9
2678,269,5816,0,0,5777,39,36,3602,26,4084,16,917,613,609,2441,1220,1349,563,9.68019,0,1.69033,0,9
2679,269,5905,0,0,5864,41,34,3661,23,4119,18,914,605,649,2421,1298,1427,580,9.82218,0,1.70039,0,9
2680,269,5728,0,0,5679,49,43,3645,23,4023,17,863,556,615,2431,1246,1409,565,9.86383,0,1.67308,0,9
2681,269,5864,0,0,5820,44,40,3645,26,4153,20,938,609,610,2428,1259,1425,590,10.0614,0,1.71028,0,9
2682,269,5785,0,0,5759,26,23,3570,22,3973,19,914,574,631,2377,1270,1406,579,10.0086,0,1.6592,0,9
2683,269,5755,0,0,5720,35,31,3677,24,4024,25,884,576,569,2461,1240,1420,572,9.93918,0,1.67336,0,9
2684,269,5764,0,0,5724,40,38,3594,23,4094,28,901,578,604,2427,1226,1399,573,9.94101,0,1.69319,0,9
2685,269,5763,0,0,5700,63,57,3522,21,3890,31,921,656,590,2245,1320,1414,616,10.6889,0,1.63666,0,9
2686,269,5853,0,0,5818,35,32,3648,23,4155,23,923,557,665,2435,1250,1398,594,10.1486,0,1.71086,0,9
2687,269,5856,0,0,5823,33,25,3757,23,4195,21,917,542,599,2460,1317,1457,591,10.0922,0,1.72265,0,9
2688,269,5862,0,0,5814,48,43,3721,23,4095,18,919,525,658,2484,1258,1383,538,9.17776,0,1.69348,0,9
2689,269,6054,0,0,6010,44,40,3656,23,4086,22,1024,622,717,2436,1233,1457,597,9.86125,0,1.6909,0,9
2690,269,5748,0,0,5684,64,58,3649,23,4039,17,891,574,618,2420,1228,1404,560,9.74252,0,1.67757,0,9
2691,269,5871,0,0,5838,33,31,3667,26,4129,9,914,557,649,2424,1318,1467,627,10.6796,0,1.70329,0,9
2692,269,5709,0,0,5681,28,23,3635,25,4055,14,854,521,615,2499,1206,1399,591,10.3521,0,1.68209,0,9
2693,269,5759,0,0,5731,28,24,3603,24,4052,16,922,560,586,2451,1224,1410,569,9.88019,0,1.68124,0,9
2694,269,5961,0,0,5913,48,44,3639,25,4134,11,965,622,697,2446,1220,1456,622,10.4345,0,1.70474,0,9
2695,269,5793,0,0,5753,40,31,3679,24,4106,20,897,529,666,2453,1228,1321,557,9.61505,0,1.69664,0,9
2696,269,5889,0,0,5855,34,29,3668,22,4094,27,993,572,634,2425,1238,1399,546,9.27152,0,1.69319,0,9
2697,269,5816,0,0,5757,59,45,3667,22,4035,17,865,595,596,2429,1314,1410,547,9.40509,0,1.67645,0,9
2698,269,5719,0,0,5690,29,27,3619,22,4013,18,905,545,618,2395,1238,1426,587,10.264,0,1.67029,0,9
2699,269,5825,0,0,5772,53,49,3645,22,4050,16,915,555,650,2428,1261,1382,568,9.75107,0,1.68067,0,9
2700,269,6030,0,0,6009,21,16,3666,23,4132,15,945,687,652,2469,1262,1548,629,10.4312,0,1.70416,0,9
2701,269,5759,0,0,5704,55,52,3586,24,3998,13,881,634,585,2410,1236,1380,576,10.0017,0,1.66611,0,9
2702,269,5769,0,0,5722,47,43,3518,23,4017,25,925,596,622,2294,1307,1395,563,9.75906,0,1.6714,0,9
2703,269,5985,0,0,5921,64,60,3758,24,4236,16,970,550,708,2453,1288,1430,570,9.52381,0,1.73491,0,9
2704,269,5747,0,0,5704,43,40,3596,21,4038,31,886,560,647,2343,1280,1385,576,10.0226,0,1.67729,0,9
2705,269,5848,0,0,5780,68,64,3601,23,4087,21,887,642,621,2398,1279,1345,537,9.18263,0,1.69119,0,9
2706,269,5858,0,0,5806,52,47,3671,21,4149,21,901,598,644,2365,1329,1371,601,10.2595,0,1.70911,0,9
2707,269,5815,0,0,5753,62,57,3643,22,4068,21,964,555,622,2436,1217,1436,598,10.2837,0,1.68577,0,9
2708,269,5853,0,0,5810,43,41,3638,23,4101,23,948,582,658,2356,1286,1434,591,10.0974,0,1.6952,0,9
2709,269,5951,0,0,5904,47,44,3678,23,4109,18,890,639,632,2468,1304,1480,604,10.1496,0,1.6975,0,9
2710,269,5980,0,0,5931,49,46,3691,23,4099,17,934,607,733,2481,1208,1458,611,10.2174,0,1.69463,0,9
2711,269,5790,0,0,5749,41,34,3589,22,4070,23,921,555,643,2373,1275,1396,604,10.4318,0,1.68634,0,9
2712,269,5956,0,0,5928,28,22,3705,21,4150,24,902,606,656,2426,1342,1460,601,10.0907,0,1.7094,0,9
2713,269,5676,0,0,5650,26,21,3601,22,4075,22,849,501,648,2390,1266,1390,546,9.61945,0,1.68776,0,9
2714,269,5818,0,0,5779,39,34,3630,22,3986,16,910,596,644,2375,1277,1433,601,10.33,0,1.66279,0,9
2715,269,5736,0,0,5716,20,20,3635,22,3943,15,901,549,586,2393,1292,1451,592,10.3208,0,1.65098,0,9
2716,269,5972,0,0,5945,27,22,3721,24,4128,10,961,574,633,2525,1269,1467,618,10.3483,0,1.703,0,9
2717,269,5841,0,0,5800,41,36,3646,22,4064,21,959,609,580,2391,1281,1452,597,10.2209,0,1.68464,0,9
2718,269,5829,0,0,5803,26,17,3707,24,4133,12,914,518,644,2386,1355,1490,598,10.259,0,1.70445,0,9
2719,269,6019,0,0,5997,22,15,3634,23,4078,22,969,701,694,2382,1251,1453,601,9.98505,0,1.68862,0,9
2720,269,5973,0,0,5931,42,37,3683,21,4079,27,957,602,657,2480,1250,1445,580,9.71036,0,1.6889,0,9
2721,269,5797,0,0,5773,24,19,3658,23,4165,24,979,522,564,2448,1260,1440,635,10.9539,0,1.7138,0,9
2722,269,5799,0,0,5767,32,27,3600,22,3998,25,897,542,675,2361,1299,1417,571,9.84653,0,1.66611,0,9
2723,269,5896,0,0,5868,28,26,3678,21,4071,22,955,594,661,2393,1271,1396,641,10.8718,0,1.68663,0,9
2724,269,5970,0,0,5940,30,27,3663,23,4166,27,961,611,605,2465,1301,1408,602,10.0838,0,1.71409,0,9
2725,269,5778,0,0,5727,51,48,3649,22,4100,29,908,569,589,2381,1302,1365,545,9.43233,0,1.69492,0,9
2726,269,5836,0,0,5802,34,29,3803,22,4200,16,881,499,628,2532,1280,1426,617,10.5723,0,1.72414,0,9
2727,269,5802,0,0,5773,29,28,3663,22,4133,19,899,540,635,2447,1262,1417,622,10.7204,0,1.70445,0,9
2728,269,5708,0,0,5649,59,56,3588,22,3948,18,910,547,571,2379,1283,1361,552,9.67064,0,1.65235,0,9
2729,269,5917,0,0,5879,38,34,3714,23,4231,16,882,605,635,2474,1305,1469,591,9.98817,0,1.7334,0,9
2730,269,5872,0,0,5847,25,23,3693,24,4011,29,935,555,639,2412,1302,1518,623,10.6097,0,1.66973,0,9
2731,269,5827,0,0,5778,49,45,3624,25,4000,17,913,556,651,2459,1231,1335,565,9.69624,0,1.66667,0,9
2732,269,5801,0,0,5756,45,43,3666,21,4033,20,856,595,618,2415,1297,1381,572,9.86037,0,1.67588,0,9
2733,269,5806,0,0,5770,36,33,3568,24,4095,22,911,626,672,2392,1183,1437,564,9.71409,0,1.69348,0,9
2734,269,5894,0,0,5873,21,19,3616,24,4071,20,958,624,612,2388,1292,1457,609,10.3325,0,1.68663,0,9
2735,269,5889,0,0,5832,57,54,3706,23,4179,24,926,589,619,2436,1295,1456,587,9.96774,0,1.71792,0,9
2736,269,5793,0,0,5755,38,34,3610,22,4003,20,878,622,632,2387,1254,1402,578,9.97756,0,1.6675,0,9
2737,269,5864,0,0,5845,19,17,3689,22,4136,21,874,590,621,2462,1296,1457,630,10.7435,0,1.70532,0,9
2738,269,5825,0,0,5775,50,47,3624,24,4103,16,934,594,652,2431,1198,1438,597,10.2489,0,1.69578,0,9
2739,269,5853,0,0,5805,48,42,3574,22,3896,17,931,625,668,2322,1290,1421,594,10.1486,0,1.63827,0,9
2740,269,5775,0,0,5743,32,27,3634,23,4054,15,903,588,575,2406,1288,1404,617,10.684,0,1.6818,0,9
2741,269,5753,0,0,5707,46,42,3591,24,3933,18,890,594,605,2407,1239,1397,573,9.96002,0,1.64826,0,9
2742,269,5845,0,0,5802,43,40,3613,22,4004,25,921,603,620,2355,1321,1453,602,10.2994,0,1.66778,0,9
2743,269,5734,0,0,5725,9,1,3589,21,4049,31,908,559,632,2332,1272,1454,614,10.7081,0,1.68039,0,9
2744,269,5688,0,0,5652,36,34,3602,21,3951,21,861,555,619,2441,1191,1365,580,10.1969,0,1.65317,0,9
2745,269,5835,0,0,5789,46,40,3606,23,4028,20,920,552,672,2425,1246,1462,617,10.5741,0,1.67448,0,9
2746,269,5819,0,0,5783,36,33,3595,24,3963,15,952,603,584,2426,1239,1445,571,9.81268,0,1.65645,0,9
2747,269,5930,0,0,5915,15,11,3695,23,4095,21,930,625,649,2414,1291,1476,590,9.94941,0,1.69348,0,9
2748,269,5886,0,0,5830,56,49,3657,22,4107,19,929,616,620,2379,1323,1433,556,9.44614,0,1.69693,0,9
2749,269,5928,0,0,5886,42,39,3556,24,4046,27,969,668,675,2308,1281,1468,625,10.5432,0,1.67954,0,9
2750,269,5698,0,0,5656,42,38,3559,21,3936,21,877,567,602,2352,1279,1444,574,10.0737,0,1.64908,0,9
2751,269,5815,0,0,5788,27,23,3609,22,3980,24,911,624,594,2488,1174,1427,604,10.3869,0,1.66113,0,9
2752,269,5891,0,0,5849,42,28,3604,22,4037,22,941,646,617,2407,1258,1516,607,10.3039,0,1.67701,0,9
2753,269,5934,0,0,5908,26,24,3687,23,4102,31,927,613,649,2468,1246,1486,611,10.2966,0,1.69549,0,9
2754,269,5873,0,0,5833,40,39,3608,22,4113,22,944,605,653,2422,1227,1430,616,10.4887,0,1.69866,0,9
2755,269,5846,0,0,5801,45,44,3684,21,4065,24,882,589,629,2465,1257,1439,594,10.1608,0,1.68492,0,9
2756,269,5713,0,0,5692,21,18,3562,22,3939,23,906,545,630,2363,1246,1414,592,10.3623,0,1.64989,0,9
2757,269,5852,0,0,5825,27,26,3650,24,4097,14,946,562,627,2461,1242,1446,585,9.99658,0,1.69405,0,9
2758,269,5972,0,0,5918,54,47,3670,23,4143,19,974,621,660,2426,1272,1491,610,10.2143,0,1.70736,0,9
2759,269,5833,0,0,5787,46,42,3696,25,4098,18,900,596,597,2507,1215,1466,608,10.4235,0,1.69434,0,9
2760,269,5871,0,0,5840,31,28,3664,24,4110,16,903,606,603,2481,1262,1436,586,9.98126,0,1.69779,0,9
2761,269,5787,0,0,5770,17,14,3572,24,4054,15,883,622,614,2402,1251,1427,565,9.76326,0,1.6818,0,9
2762,269,5851,0,0,5804,47,41,3673,24,4153,16,852,590,664,2435,1294,1411,591,10.1008,0,1.71028,0,9
2763,269,5719,0,0,5679,40,35,3558,23,3977,25,851,535,616,2424,1268,1407,591,10.334,0,1.6603,0,9
2764,269,5893,0,0,5849,44,41,3734,23,4106,14,938,550,641,2448,1302,1461,613,10.4022,0,1.69664,0,9
2765,269,5849,0,0,5804,45,42,3666,23,4053,13,939,576,601,2419,1301,1440,628,10.7369,0,1.68152,0,9
2766,269,5843,0,0,5802,41,37,3688,22,4118,20,880,585,604,2489,1265,1419,590,10.0976,0,1.7001,0,9
2767,269,5886,0,0,5851,35,31,3614,22,4014,16,908,622,639,2487,1214,1397,581,9.87088,0,1.67056,0,9
2768,269,5761,0,0,5718,43,35,3593,24,4109,24,922,555,605,2372,1283,1387,562,9.75525,0,1.6975,0,9
2769,269,5896,0,0,5849,47,45,3664,25,4099,12,933,597,652,2405,1297,1437,617,10.4647,0,1.69463,0,9
2770,269,5915,0,0,5893,22,19,3622,23,4001,22,925,636,682,2383,1267,1458,637,10.7692,0,1.66694,0,9
2771,269,5847,0,0,5823,24,21,3506,22,3955,25,937,655,669,2323,1238,1427,587,10.0393,0,1.65426,0,9
2772,269,5708,0,0,5667,41,38,3615,22,3977,22,873,503,626,2457,1227,1328,542,9.49544,0,1.6603,0,9
2773,269,5827,0,0,5794,33,31,3610,23,4176,23,903,563,627,2419,1292,1390,599,10.2797,0,1.71703,0,9
2774,269,5945,0,0,5917,28,22,3656,22,4185,27,947,634,661,2359,1317,1529,652,10.9672,0,1.71969,0,9
2775,269,5901,0,0,5851,50,46,3623,28,4047,11,940,611,646,2406,1287,1386,569,9.64243,0,1.67983,0,9
2776,269,5917,0,0,5875,42,37,3583,22,3979,26,924,654,670,2404,1239,1447,605,10.2248,0,1.66085,0,9
2777,269,5768,0,0,5744,24,20,3669,22,4089,32,883,525,644,2437,1247,1469,592,10.2635,0,1.69176,0,9
2778,269,5971,0,0,5927,44,37,3694,25,4227,13,939,626,649,2468,1276,1453,590,9.88109,0,1.7322,0,9
2779,269,5850,0,0,5830,20,15,3621,23,4017,19,968,577,642,2398,1246,1449,595,10.1709,0,1.6714,0,9
2780,269,5745,0,0,5700,45,40,3529,24,3949,18,1000,520,629,2332,1246,1378,580,10.0957,0,1.65262,0,9
2781,269,5786,0,0,5759,27,22,3620,22,4049,21,885,589,638,2360,1293,1423,570,9.85137,0,1.68039,0,9
2782,269,5948,0,0,5916,32,27,3658,24,4199,21,944,680,609,2426,1268,1414,562,9.44855,0,1.72384,0,9
2783,269,5683,0,0,5648,35,34,3644,24,4040,13,846,538,631,2403,1252,1393,576,10.1355,0,1.67785,0,9
2784,269,5833,0,0,5765,68,65,3630,23,4057,13,921,593,643,2409,1254,1389,549,9.41197,0,1.68265,0,9
2785,269,5826,0,0,5813,13,9,3639,22,4069,19,868,630,643,2410,1256,1415,572,9.81806,0,1.68606,0,9
2786,269,5895,0,0,5890,5,2,3511,24,3883,18,953,641,697,2325,1261,1509,622,10.5513,0,1.63479,0,9
2787,269,5929,0,0,5887,42,39,3648,24,4072,17,927,654,647,2455,1229,1471,621,10.4739,0,1.68691,0,9
2788,269,5901,0,0,5851,50,48,3665,22,4024,22,964,612,621,2400,1282,1425,585,9.91357,0,1.67336,0,9
2789,269,5854,0,0,5816,38,34,3610,25,4050,15,867,632,627,2484,1229,1384,614,10.4886,0,1.68067,0,9
2790,269,5874,0,0,5838,36,31,3628,22,4016,20,904,642,606,2400,1302,1395,565,9.61866,0,1.67112,0,9
2791,269,5901,0,0,5896,5,2,3567,24,4048,22,901,637,666,2416,1259,1460,590,9.99831,0,1.68011,0,9
2792,269,5889,0,0,5854,35,32,3680,24,4086,17,938,604,643,2467,1220,1487,599,10.1715,0,1.6909,0,9
2793,269,5883,0,0,5844,39,35,3727,23,4134,20,894,555,644,2513,1257,1432,591,10.0459,0,1.70474,0,9
2794,269,5756,0,0,5733,23,23,3529,21,3974,18,898,589,664,2324,1263,1442,611,10.615,0,1.65948,0,9
2795,269,5875,0,0,5811,64,60,3666,23,4055,19,878,604,669,2460,1245,1387,572,9.73617,0,1.68209,0,9
